iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,#,Po,NUMBER SIGN,5,2,"2019,2020",0,0,1,4
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,k,Ll,LATIN SMALL LETTER K,5,2,"2017,2018",4,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,5,2,"2017,2018",3,2,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,W,Lu,LATIN CAPITAL LETTER W,4,1,2020,0,0,0,4
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,!,Po,EXCLAMATION MARK,3,2,"2017,2018",2,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,¡,Po,INVERTED EXCLAMATION MARK,3,2,"2017,2018",2,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,2,1,2018,0,2,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,“,Pi,LEFT DOUBLE QUOTATION MARK,2,2,"2019,2020",0,0,1,1
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,”,Pf,RIGHT DOUBLE QUOTATION MARK,2,2,"2019,2020",0,0,1,1
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Q,Lu,LATIN CAPITAL LETTER Q,2,2,"2017,2018",1,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,2,2,"2017,2018",1,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,2,1,2019,0,0,2,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,ǔ,Ll,LATIN SMALL LETTER U WITH CARON,1,1,2018,0,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,V,Lu,LATIN CAPITAL LETTER V,1,1,2018,0,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,1,1,2018,0,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Ǎ,Lu,LATIN CAPITAL LETTER A WITH CARON,1,1,2018,0,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,1,1,2018,0,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,',Po,APOSTROPHE,1,1,2018,0,1,0,0
