iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ang,Latn,ang_Latn,Old English (ca. 450-1100),英,Lo,CJK UNIFIED IDEOGRAPH-82F1,21,2,"2019,2022",0,0,0,0,0,0,14,0,0,7,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),て,Lo,HIRAGANA LETTER TE,20,2,"2019,2022",0,0,0,0,0,0,11,0,0,9,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),に,Lo,HIRAGANA LETTER NI,20,2,"2019,2022",0,0,0,0,0,0,7,0,0,13,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),′,Po,PRIME,20,3,"2019,2021,2023",0,0,0,0,0,0,6,0,6,0,8,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),‐,Pd,HYPHEN,19,1,2017,0,0,0,0,19,0,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),う,Lo,HIRAGANA LETTER U,19,3,"2019,2022,2023",0,0,0,0,0,0,6,0,0,12,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,19,5,"2017,2018,2019,2021,2023",0,0,0,0,1,9,2,0,3,0,4,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ה,Lo,HEBREW LETTER HE,19,5,"2014,2015,2018,2019,2022",0,2,1,0,0,1,3,0,0,12,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ま,Lo,HIRAGANA LETTER MA,18,3,"2019,2022,2023",0,0,0,0,0,0,5,0,0,12,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),を,Lo,HIRAGANA LETTER WO,18,2,"2019,2022",0,0,0,0,0,0,7,0,0,11,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),м,Ll,CYRILLIC SMALL LETTER EM,17,3,"2017,2021,2023",0,0,0,0,14,0,0,0,1,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),д,Ll,CYRILLIC SMALL LETTER DE,17,6,"2013,2014,2017,2018,2020,2022",1,1,0,0,11,1,0,1,0,2,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),Ċ,Lu,LATIN CAPITAL LETTER C WITH DOT ABOVE,17,5,"2013,2014,2019,2023,2024",1,2,0,0,0,0,3,0,0,0,5,6
ang,Latn,ang_Latn,Old English (ca. 450-1100),đ,Ll,LATIN SMALL LETTER D WITH STROKE,17,3,"2018,2019,2023",0,0,0,0,0,2,2,0,0,0,13,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),か,Lo,HIRAGANA LETTER KA,17,2,"2019,2022",0,0,0,0,0,0,4,0,0,13,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),λ,Ll,GREEK SMALL LETTER LAMDA,17,6,"2014,2015,2017,2018,2021,2023",0,1,1,0,1,4,0,0,1,0,9,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ù,Ll,LATIN SMALL LETTER U WITH GRAVE,16,4,"2018,2019,2021,2022",0,0,0,0,0,1,2,0,1,12,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),な,Lo,HIRAGANA LETTER NA,16,2,"2019,2022",0,0,0,0,0,0,6,0,0,10,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),у,Ll,CYRILLIC SMALL LETTER U,16,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,8,1,2,0,3,1,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ε,Ll,GREEK SMALL LETTER EPSILON,16,6,"2014,2015,2018,2020,2021,2023",0,1,2,0,0,4,0,1,3,0,5,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ن,Lo,ARABIC LETTER NOON,15,6,"2015,2018,2019,2020,2021,2023",0,0,1,0,0,1,2,1,9,0,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ق,Lo,ARABIC LETTER QAF,15,6,"2014,2015,2018,2020,2021,2023",0,1,2,0,0,2,0,1,8,0,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),з,Ll,CYRILLIC SMALL LETTER ZE,15,3,"2013,2017,2019",2,0,0,0,12,0,1,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ᴠ,Ll,LATIN LETTER SMALL CAPITAL V,15,1,2023,0,0,0,0,0,0,0,0,0,0,15,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ー,Lm,KATAKANA-HIRAGANA PROLONGED SOUND MARK,15,3,"2015,2020,2022",0,0,1,0,0,0,0,2,0,12,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),す,Lo,HIRAGANA LETTER SU,15,2,"2019,2022",0,0,0,0,0,0,1,0,0,14,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ã,Ll,LATIN SMALL LETTER A WITH TILDE,15,4,"2015,2019,2021,2022",0,0,1,0,0,0,1,0,12,1,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),σ,Ll,GREEK SMALL LETTER SIGMA,15,6,"2014,2017,2018,2019,2021,2023",0,4,0,0,1,3,1,0,1,0,5,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),$,Sc,DOLLAR SIGN,15,9,"2014,2016,2017,2018,2019,2020,2022,2023,2024",0,1,0,2,1,2,3,1,0,2,1,2
ang,Latn,ang_Latn,Old English (ca. 450-1100),ń,Ll,LATIN SMALL LETTER N WITH ACUTE,15,6,"2014,2017,2020,2021,2022,2023",0,2,0,0,1,0,0,2,2,7,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),م,Lo,ARABIC LETTER MEEM,15,6,"2014,2015,2018,2019,2020,2021",0,1,1,0,0,1,1,1,10,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ᛝ,Lo,RUNIC LETTER ING,14,1,2018,0,0,0,0,0,14,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ч,Ll,CYRILLIC SMALL LETTER CHE,14,4,"2017,2018,2020,2023",0,0,0,0,11,1,0,1,0,0,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ら,Lo,HIRAGANA LETTER RA,14,2,"2019,2022",0,0,0,0,0,0,2,0,0,12,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ル,Lo,KATAKANA LETTER RU,14,2,"2022,2023",0,0,0,0,0,0,0,0,0,13,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),κ,Ll,GREEK SMALL LETTER KAPPA,13,4,"2015,2018,2021,2023",0,0,1,0,0,1,0,0,9,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,13,6,"2015,2017,2019,2020,2021,2023",0,0,2,0,1,0,5,1,2,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ਰ,Lo,GURMUKHI LETTER RA,13,1,2022,0,0,0,0,0,0,0,0,0,13,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ج,Lo,ARABIC LETTER JEEM,13,4,"2017,2021,2022,2023",0,0,0,0,2,0,0,0,7,2,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),π,Ll,GREEK SMALL LETTER PI,13,5,"2014,2015,2017,2018,2023",0,2,1,0,2,4,0,0,0,0,4,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ו,Lo,HEBREW LETTER VAV,13,6,"2014,2015,2018,2019,2022,2023",0,4,1,0,0,1,2,0,0,1,4,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),し,Lo,HIRAGANA LETTER SI,13,2,"2019,2022",0,0,0,0,0,0,6,0,0,7,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ò,Ll,LATIN SMALL LETTER O WITH GRAVE,13,3,"2018,2019,2022",0,0,0,0,0,3,3,0,0,7,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ꝛ,Ll,LATIN SMALL LETTER R ROTUNDA,13,1,2024,0,0,0,0,0,0,0,0,0,0,0,13
ang,Latn,ang_Latn,Old English (ca. 450-1100),ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,13,3,"2017,2021,2023",0,0,0,0,10,0,0,0,1,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ק,Lo,HEBREW LETTER QOF,12,6,"2014,2015,2018,2019,2021,2023",0,4,1,0,0,1,1,0,3,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),я,Ll,CYRILLIC SMALL LETTER YA,12,1,2017,0,0,0,0,12,0,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ز,Lo,ARABIC LETTER ZAIN,12,4,"2017,2021,2022,2023",0,0,0,0,2,0,0,0,6,2,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ᚫ,Lo,RUNIC LETTER AESC,12,2,"2021,2022",0,0,0,0,0,0,0,0,4,8,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),が,Lo,HIRAGANA LETTER GA,12,2,"2019,2022",0,0,0,0,0,0,4,0,0,8,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ਾ,Mc,GURMUKHI VOWEL SIGN AA,12,1,2022,0,0,0,0,0,0,0,0,0,12,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),よ,Lo,HIRAGANA LETTER YO,11,2,"2019,2022",0,0,0,0,0,0,4,0,0,7,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ʻ,Lm,MODIFIER LETTER TURNED COMMA,11,3,"2017,2022,2023",0,0,0,0,2,0,0,0,0,7,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),́,Mn,COMBINING ACUTE ACCENT,11,5,"2017,2018,2020,2022,2023",0,0,0,0,1,2,0,2,0,3,3,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ਨ,Lo,GURMUKHI LETTER NA,11,1,2022,0,0,0,0,0,0,0,0,0,11,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ά,Ll,GREEK SMALL LETTER ALPHA WITH TONOS,11,3,"2018,2019,2023",0,0,0,0,0,3,1,0,0,0,7,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ᛉ,Lo,RUNIC LETTER ALGIZ EOLHX,11,3,"2018,2019,2023",0,0,0,0,0,1,5,0,0,0,5,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),れ,Lo,HIRAGANA LETTER RE,11,2,"2019,2022",0,0,0,0,0,0,4,0,0,7,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ਚ,Lo,GURMUKHI LETTER CA,11,1,2022,0,0,0,0,0,0,0,0,0,11,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ਉ,Lo,GURMUKHI LETTER U,11,1,2022,0,0,0,0,0,0,0,0,0,11,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),К,Lu,CYRILLIC CAPITAL LETTER KA,10,4,"2013,2014,2017,2023",1,1,0,0,6,0,0,0,0,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,10,2,"2020,2021",0,0,0,0,0,0,0,1,9,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,10,2,"2014,2017",0,6,0,0,4,0,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,10,5,"2014,2017,2018,2019,2021",0,1,0,0,5,1,1,0,2,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),−,Sm,MINUS SIGN,10,2,"2022,2024",0,0,0,0,0,0,0,0,0,1,0,9
ang,Latn,ang_Latn,Old English (ca. 450-1100),こ,Lo,HIRAGANA LETTER KO,10,2,"2019,2022",0,0,0,0,0,0,4,0,0,6,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),っ,Lo,HIRAGANA LETTER SMALL TU,10,2,"2019,2022",0,0,0,0,0,0,2,0,0,8,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),η,Ll,GREEK SMALL LETTER ETA,10,6,"2014,2017,2018,2021,2022,2023",0,2,0,0,1,3,0,0,1,1,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),文,Lo,CJK UNIFIED IDEOGRAPH-6587,10,2,"2019,2022",0,0,0,0,0,0,7,0,0,3,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),古,Lo,CJK UNIFIED IDEOGRAPH-53E4,10,2,"2019,2022",0,0,0,0,0,0,7,0,0,3,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),そ,Lo,HIRAGANA LETTER SO,10,2,"2019,2022",0,0,0,0,0,0,3,0,0,7,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),あ,Lo,HIRAGANA LETTER A,10,2,"2019,2022",0,0,0,0,0,0,6,0,0,4,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),τ,Ll,GREEK SMALL LETTER TAU,10,3,"2014,2018,2023",0,5,0,0,0,2,0,0,0,0,3,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ר,Lo,HEBREW LETTER RESH,10,6,"2014,2015,2018,2019,2021,2023",0,2,1,0,0,1,2,0,2,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),リ,Lo,KATAKANA LETTER RI,10,1,2022,0,0,0,0,0,0,0,0,0,10,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),Ž,Lu,LATIN CAPITAL LETTER Z WITH CARON,10,5,"2014,2015,2017,2020,2021",0,1,1,0,6,0,0,1,1,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ג,Lo,HEBREW LETTER GIMEL,9,3,"2014,2022,2023",0,1,0,0,0,0,0,0,0,6,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,9,5,"2017,2018,2019,2021,2023",0,0,0,0,2,3,1,0,1,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ί,Ll,GREEK SMALL LETTER IOTA WITH TONOS,9,5,"2014,2017,2018,2021,2023",0,1,0,0,1,2,0,0,2,0,3,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),レ,Lo,KATAKANA LETTER RE,9,1,2022,0,0,0,0,0,0,0,0,0,9,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),「,Ps,LEFT CORNER BRACKET,9,1,2022,0,0,0,0,0,0,0,0,0,9,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),え,Lo,HIRAGANA LETTER E,9,1,2022,0,0,0,0,0,0,0,0,0,9,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),」,Pe,RIGHT CORNER BRACKET,9,1,2022,0,0,0,0,0,0,0,0,0,9,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),د,Lo,ARABIC LETTER DAL,9,6,"2014,2015,2018,2019,2020,2021",0,1,1,0,0,1,1,1,4,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),~,Sm,TILDE,9,5,"2013,2015,2017,2018,2019",3,0,1,0,2,2,1,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ा,Mc,DEVANAGARI VOWEL SIGN AA,9,3,"2019,2021,2023",0,0,0,0,0,0,1,0,6,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ή,Ll,GREEK SMALL LETTER ETA WITH TONOS,9,5,"2014,2018,2020,2021,2023",0,3,0,0,0,1,0,1,2,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),б,Ll,CYRILLIC SMALL LETTER BE,9,3,"2017,2019,2022",0,0,0,0,6,0,2,0,0,1,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ب,Lo,ARABIC LETTER BEH,9,3,"2017,2022,2023",0,0,0,0,3,0,0,0,0,3,3,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),А,Lu,CYRILLIC CAPITAL LETTER A,9,4,"2017,2018,2020,2023",0,0,0,0,6,1,0,1,0,0,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ǭ,Ll,LATIN SMALL LETTER O WITH OGONEK AND MACRON,8,1,2017,0,0,0,0,8,0,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),グ,Lo,KATAKANA LETTER GU,8,1,2022,0,0,0,0,0,0,0,0,0,8,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ス,Lo,KATAKANA LETTER SU,8,1,2022,0,0,0,0,0,0,0,0,0,8,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),О,Lu,CYRILLIC CAPITAL LETTER O,8,1,2017,0,0,0,0,8,0,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ů,Ll,LATIN SMALL LETTER U WITH RING ABOVE,8,2,"2014,2020",0,4,0,0,0,0,0,4,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),↑,Sm,UPWARDS ARROW,8,2,"2017,2023",0,0,0,0,1,0,0,0,0,0,7,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ン,Lo,KATAKANA LETTER N,8,1,2022,0,0,0,0,0,0,0,0,0,8,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),だ,Lo,HIRAGANA LETTER DA,8,2,"2019,2022",0,0,0,0,0,0,3,0,0,5,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ì,Ll,LATIN SMALL LETTER I WITH GRAVE,8,5,"2016,2018,2019,2022,2023",0,0,0,1,0,1,2,0,0,2,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ी,Mc,DEVANAGARI VOWEL SIGN II,8,4,"2019,2020,2021,2023",0,0,0,0,0,0,1,2,4,0,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),И,Lu,CYRILLIC CAPITAL LETTER I,8,2,"2017,2023",0,0,0,0,7,0,0,0,0,0,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),̂,Mn,COMBINING CIRCUMFLEX ACCENT,8,1,2017,0,0,0,0,8,0,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ǫ,Ll,LATIN SMALL LETTER O WITH OGONEK,8,1,2017,0,0,0,0,8,0,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,8,3,"2014,2018,2023",0,2,0,0,0,1,0,0,0,0,5,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ש,Lo,HEBREW LETTER SHIN,8,5,"2014,2015,2018,2019,2021",0,3,1,0,0,1,2,0,1,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ア,Lo,KATAKANA LETTER A,8,2,"2020,2022",0,0,0,0,0,0,0,2,0,6,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),り,Lo,HIRAGANA LETTER RI,8,2,"2019,2022",0,0,0,0,0,0,4,0,0,4,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),й,Ll,CYRILLIC SMALL LETTER SHORT I,7,2,"2013,2017",1,0,0,0,6,0,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),स,Lo,DEVANAGARI LETTER SA,7,2,"2021,2023",0,0,0,0,0,0,0,0,2,0,5,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ᛥ,Lo,RUNIC LETTER STAN,7,1,2018,0,0,0,0,0,7,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ַ,Mn,HEBREW POINT PATAH,7,2,"2014,2019",0,4,0,0,0,0,3,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ع,Lo,ARABIC LETTER AIN,7,4,"2017,2021,2022,2023",0,0,0,0,2,0,0,0,1,2,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ი,Ll,GEORGIAN LETTER IN,7,2,"2019,2023",0,0,0,0,0,0,4,0,0,0,3,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),・,Po,KATAKANA MIDDLE DOT,7,2,"2019,2022",0,0,0,0,0,0,1,0,0,6,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ф,Ll,CYRILLIC SMALL LETTER EF,7,2,"2017,2021",0,0,0,0,6,0,0,0,1,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ト,Lo,KATAKANA LETTER TO,7,2,"2022,2023",0,0,0,0,0,0,0,0,0,6,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),言,Lo,CJK UNIFIED IDEOGRAPH-8A00,7,2,"2019,2022",0,0,0,0,0,0,1,0,0,6,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),א,Lo,HEBREW LETTER ALEF,7,4,"2014,2015,2018,2019",0,4,1,0,0,1,1,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),्,Mn,DEVANAGARI SIGN VIRAMA,7,3,"2019,2020,2023",0,0,0,0,0,0,1,2,0,0,4,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),お,Lo,HIRAGANA LETTER O,7,2,"2019,2022",0,0,0,0,0,0,2,0,0,5,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ˈ,Lm,MODIFIER LETTER VERTICAL LINE,7,3,"2019,2022,2023",0,0,0,0,0,0,2,0,0,1,4,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),द,Lo,DEVANAGARI LETTER DA,7,4,"2019,2020,2021,2023",0,0,0,0,0,0,1,2,2,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),代,Lo,CJK UNIFIED IDEOGRAPH-4EE3,7,2,"2019,2022",0,0,0,0,0,0,5,0,0,2,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ν,Ll,GREEK SMALL LETTER NU,7,5,"2014,2017,2018,2020,2023",0,1,0,0,1,2,0,1,0,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ش,Lo,ARABIC LETTER SHEEN,7,5,"2017,2020,2021,2022,2023",0,0,0,0,1,0,0,1,3,1,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),נ,Lo,HEBREW LETTER NUN,6,3,"2014,2019,2023",0,3,0,0,0,0,1,0,0,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ث,Lo,ARABIC LETTER THEH,6,1,2021,0,0,0,0,0,0,0,0,6,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,6,4,"2014,2020,2021,2022",0,2,0,0,0,0,0,2,1,1,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),έ,Ll,GREEK SMALL LETTER EPSILON WITH TONOS,6,3,"2015,2017,2018",0,0,1,0,2,3,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),け,Lo,HIRAGANA LETTER KE,6,2,"2019,2022",0,0,0,0,0,0,1,0,0,5,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),キ,Lo,KATAKANA LETTER KI,6,1,2022,0,0,0,0,0,0,0,0,0,6,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),現,Lo,CJK UNIFIED IDEOGRAPH-73FE,6,2,"2019,2022",0,0,0,0,0,0,5,0,0,1,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),č,Ll,LATIN SMALL LETTER C WITH CARON,6,2,"2014,2020",0,1,0,0,0,0,0,5,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ד,Lo,HEBREW LETTER DALET,6,4,"2014,2015,2018,2019",0,2,1,0,0,1,2,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),き,Lo,HIRAGANA LETTER KI,6,3,"2019,2022,2023",0,0,0,0,0,0,2,0,0,3,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),γ,Ll,GREEK SMALL LETTER GAMMA,6,5,"2014,2015,2018,2020,2021",0,1,1,0,0,1,0,1,2,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ƥ,Ll,LATIN SMALL LETTER P WITH HOOK,6,1,2021,0,0,0,0,0,0,0,0,6,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ه,Lo,ARABIC LETTER HEH,6,5,"2017,2019,2021,2022,2023",0,0,0,0,1,0,1,0,2,1,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ל,Lo,HEBREW LETTER LAMED,6,4,"2014,2019,2022,2023",0,2,0,0,0,0,1,0,0,1,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ן,Lo,HEBREW LETTER FINAL NUN,6,3,"2014,2019,2021",0,3,0,0,0,0,2,0,1,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),С,Lu,CYRILLIC CAPITAL LETTER ES,6,2,"2017,2022",0,0,0,0,5,0,0,0,0,1,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),Г,Lu,CYRILLIC CAPITAL LETTER GHE,6,1,2017,0,0,0,0,6,0,0,0,0,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ん,Lo,HIRAGANA LETTER N,6,2,"2019,2022",0,0,0,0,0,0,4,0,0,2,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),θ,Ll,GREEK SMALL LETTER THETA,6,3,"2017,2018,2023",0,0,0,0,1,3,0,0,0,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,6,6,"2014,2015,2018,2019,2020,2021",0,1,1,0,0,1,1,1,1,0,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),Ś,Lu,LATIN CAPITAL LETTER S WITH ACUTE,5,4,"2014,2020,2021,2022",0,1,0,0,0,0,0,1,1,2,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),名,Lo,CJK UNIFIED IDEOGRAPH-540D,5,1,2022,0,0,0,0,0,0,0,0,0,5,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),年,Lo,CJK UNIFIED IDEOGRAPH-5E74,5,2,"2019,2022",0,0,0,0,0,0,3,0,0,2,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),@,Po,COMMERCIAL AT,5,5,"2015,2018,2019,2021,2023",0,0,1,0,0,1,1,0,1,0,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),章,Lo,CJK UNIFIED IDEOGRAPH-7AE0,5,2,"2019,2022",0,0,0,0,0,0,4,0,0,1,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),П,Lu,CYRILLIC CAPITAL LETTER PE,5,3,"2017,2022,2023",0,0,0,0,2,0,0,0,0,2,1,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ド,Lo,KATAKANA LETTER DO,5,1,2022,0,0,0,0,0,0,0,0,0,5,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),►,So,BLACK RIGHT-POINTING POINTER,5,4,"2017,2018,2019,2023",0,0,0,0,1,1,1,0,0,0,2,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),も,Lo,HIRAGANA LETTER MO,5,2,"2019,2022",0,0,0,0,0,0,3,0,0,2,0,0
ang,Latn,ang_Latn,Old English (ca. 450-1100),ы,Ll,CYRILLIC SMALL LETTER YERU,5,1,2017,0,0,0,0,5,0,0,0,0,0,0,0
