iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Tibt,und_Tibt,Undetermined, ,Zs,SPACE,863481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1285,39322,32730,22612,78996,52535,94717,32009,330417,55509,66536,56813
und,Tibt,und_Tibt,Undetermined,ས,Lo,TIBETAN LETTER SA,250247,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,12552,9696,6462,20737,10798,19058,8014,130389,10688,16169,5631
und,Tibt,und_Tibt,Undetermined,་,Po,TIBETAN MARK INTERSYLLABIC TSHEG,216953,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",337,29323,23065,15460,35913,13447,29651,9057,12463,5894,29736,12607
und,Tibt,und_Tibt,Undetermined,ི,Mn,TIBETAN VOWEL SIGN I,179366,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,3544,2433,1420,17167,11553,8270,3447,86090,25625,15156,4614
und,Tibt,und_Tibt,Undetermined,ར,Lo,TIBETAN LETTER RA,166690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,1415,835,473,10575,10224,23215,10806,79520,17239,9876,2496
und,Tibt,und_Tibt,Undetermined,བ,Lo,TIBETAN LETTER BA,162956,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,3732,2319,1347,8750,7855,12554,6121,92336,10924,12223,4670
und,Tibt,und_Tibt,Undetermined,ད,Lo,TIBETAN LETTER DA,149701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,3380,2041,1148,10501,9667,18676,8802,79722,7060,6260,2397
und,Tibt,und_Tibt,Undetermined,ག,Lo,TIBETAN LETTER GA,147009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,3833,2306,1275,6973,6042,10505,5455,96662,3603,7394,2879
und,Tibt,und_Tibt,Undetermined,ོ,Mn,TIBETAN VOWEL SIGN O,146505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,2904,2001,1160,7059,8674,13436,4706,88173,7651,7702,3026
und,Tibt,und_Tibt,Undetermined,ེ,Mn,TIBETAN VOWEL SIGN E,135477,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,8491,7236,5117,15695,6760,6221,2150,58629,11874,9948,3353
und,Tibt,und_Tibt,Undetermined,མ,Lo,TIBETAN LETTER MA,123706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,1599,894,488,10521,7517,9523,4127,65824,12760,7943,2474
und,Tibt,und_Tibt,Undetermined,ན,Lo,TIBETAN LETTER NA,123114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,2689,1687,949,11961,6734,7989,4091,59807,16937,8247,2007
und,Tibt,und_Tibt,Undetermined,༢,Nd,TIBETAN DIGIT TWO,121094,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",314,17463,14849,9724,20430,6266,9798,2588,4833,4031,21430,9368
und,Tibt,und_Tibt,Undetermined,༡,Nd,TIBETAN DIGIT ONE,120573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",303,16952,14991,10044,21108,5552,6416,1234,4310,3585,24707,11371
und,Tibt,und_Tibt,Undetermined,ུ,Mn,TIBETAN VOWEL SIGN U,116980,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,3001,1730,956,10940,9987,16319,5531,39729,17636,8664,2409
und,Tibt,und_Tibt,Undetermined,པ,Lo,TIBETAN LETTER PA,99936,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,1095,672,394,8301,6929,7221,2864,51589,11635,7049,2097
und,Tibt,und_Tibt,Undetermined,ཱ,Mn,TIBETAN VOWEL SIGN AA,92550,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,62,40,22,20498,10842,6526,1753,12076,26232,11478,3021
und,Tibt,und_Tibt,Undetermined,ྱ,Mn,TIBETAN SUBJOINED LETTER YA,90320,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,1870,1389,814,7635,5774,7995,3047,51626,5150,4209,782
und,Tibt,und_Tibt,Undetermined,༠,Nd,TIBETAN DIGIT ZERO,87332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",395,12345,10323,6744,15724,6720,4863,1688,3619,2890,15143,6878
und,Tibt,und_Tibt,Undetermined,ང,Lo,TIBETAN LETTER NGA,86283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,1912,1103,596,1881,3226,10099,4936,57600,2246,2074,603
und,Tibt,und_Tibt,Undetermined,ལ,Lo,TIBETAN LETTER LA,81218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,1695,1236,728,3286,2548,6337,3674,48503,8138,4073,970
und,Tibt,und_Tibt,Undetermined,ཏ,Lo,TIBETAN LETTER TA,76557,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,69,24,11,13174,8541,4698,1993,17746,20630,8585,1086
und,Tibt,und_Tibt,Undetermined,|,Sm,VERTICAL LINE,76046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,648,108,36,23042,11941,18030,5643,4269,834,6200,5277
und,Tibt,und_Tibt,Undetermined,ླ,Mn,TIBETAN SUBJOINED LETTER LA,74763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,9706,8458,6024,14553,6879,4560,728,10185,2086,8135,3320
und,Tibt,und_Tibt,Undetermined,ཟ,Lo,TIBETAN LETTER ZA,73345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149,9624,8380,5986,14434,6346,5748,1403,8498,1878,7925,2974
und,Tibt,und_Tibt,Undetermined,འ,Lo,TIBETAN LETTER -A,71431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,2043,1176,671,1533,1136,4069,2371,55656,691,1538,544
und,Tibt,und_Tibt,Undetermined,ྲ,Mn,TIBETAN SUBJOINED LETTER RA,67289,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,1312,832,458,7330,4573,4183,1696,33799,4992,5869,2239
und,Tibt,und_Tibt,Undetermined,།,Po,TIBETAN MARK SHAD,65590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,3059,1810,1031,8373,8137,18259,8480,5201,4338,5789,955
und,Tibt,und_Tibt,Undetermined,ཀ,Lo,TIBETAN LETTER KA,63512,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,324,166,88,5596,3159,2333,1212,29503,14878,4925,1328
und,Tibt,und_Tibt,Undetermined,-,Pd,HYPHEN-MINUS,52920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,921,581,364,16243,9685,19204,2285,1053,506,1078,840
und,Tibt,und_Tibt,Undetermined,ཚ,Lo,TIBETAN LETTER TSHA,50952,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7330,6418,4656,8445,1030,4149,1565,8683,1686,5030,1960
und,Tibt,und_Tibt,Undetermined,ཿ,Mc,TIBETAN SIGN RNAM BCAD,50565,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3690,4529,11870,9899,8860,5009,6485,223
und,Tibt,und_Tibt,Undetermined,ཡ,Lo,TIBETAN LETTER YA,44417,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,139,64,33,7338,6319,2102,811,12152,9726,4719,1014
und,Tibt,und_Tibt,Undetermined,=,Sm,EQUALS SIGN,41266,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,28661,11734,814,11,33,13
und,Tibt,und_Tibt,Undetermined,ྒ,Mn,TIBETAN SUBJOINED LETTER GA,34814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,466,309,172,1261,1576,3641,1096,20820,512,3110,1838
und,Tibt,und_Tibt,Undetermined,༣,Nd,TIBETAN DIGIT THREE,32823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,5919,4211,2646,5418,1050,1835,704,741,919,6251,3046
und,Tibt,und_Tibt,Undetermined,ྟ,Mn,TIBETAN SUBJOINED LETTER TA,32213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,295,190,105,4579,2527,4512,1956,11951,3510,2130,455
und,Tibt,und_Tibt,Undetermined,༧,Nd,TIBETAN DIGIT SEVEN,32021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,1813,1543,1117,2950,1094,1310,317,836,861,13631,6486
und,Tibt,und_Tibt,Undetermined,༤,Nd,TIBETAN DIGIT FOUR,31658,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,4230,4037,2451,4926,2535,3406,891,1353,767,4720,2294
und,Tibt,und_Tibt,Undetermined,(,Ps,LEFT PARENTHESIS,29887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,832,529,328,1060,729,17073,5279,1385,970,1282,260
und,Tibt,und_Tibt,Undetermined,ཁ,Lo,TIBETAN LETTER KHA,29880,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,975,552,297,1162,499,2257,1034,21275,849,673,307
und,Tibt,und_Tibt,Undetermined,),Pe,RIGHT PARENTHESIS,29737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,832,529,328,1060,731,16930,5202,1391,1017,1291,266
und,Tibt,und_Tibt,Undetermined,ྷ,Mn,TIBETAN SUBJOINED LETTER HA,29243,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,93,60,33,6567,4370,2928,747,5007,4415,2568,2455
und,Tibt,und_Tibt,Undetermined,ཆ,Lo,TIBETAN LETTER CHA,27727,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,612,366,198,591,622,2448,1221,20848,239,386,196
und,Tibt,und_Tibt,Undetermined,ཅ,Lo,TIBETAN LETTER CA,25445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,562,336,192,4245,3873,2032,685,11240,446,1277,518
und,Tibt,und_Tibt,Undetermined,༹,Mn,TIBETAN MARK TSA -PHRU,24362,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",64,168,0,0,64,50,102,25,9994,11141,2577,177
und,Tibt,und_Tibt,Undetermined,༥,Nd,TIBETAN DIGIT FIVE,23883,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,2166,2675,2426,4774,860,1383,597,708,904,4902,2372
und,Tibt,und_Tibt,Undetermined,e,Ll,LATIN SMALL LETTER E,23094,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",368,2367,1255,743,1991,5571,4097,377,632,348,966,4379
und,Tibt,und_Tibt,Undetermined,༨,Nd,TIBETAN DIGIT EIGHT,22997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,1589,1365,960,2528,881,3728,1277,1118,924,5850,2716
und,Tibt,und_Tibt,Undetermined,ཾ,Mn,TIBETAN SIGN RJES SU NGA RO,22932,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,6241,3539,1561,493,1593,5585,2921,999
und,Tibt,und_Tibt,Undetermined,༩,Nd,TIBETAN DIGIT NINE,22905,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,1824,1417,994,2680,827,1459,310,1037,938,7110,4208
und,Tibt,und_Tibt,Undetermined,a,Ll,LATIN SMALL LETTER A,22095,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",388,2513,1345,788,1942,4902,3602,444,1266,648,736,3521
und,Tibt,und_Tibt,Undetermined,ཝ,Lo,TIBETAN LETTER WA,22050,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,42,2,0,7086,4875,509,150,775,5164,2602,845
und,Tibt,und_Tibt,Undetermined,ཨ,Lo,TIBETAN LETTER A,21775,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,126,44,22,1965,1573,4057,1174,4522,5358,1963,971
und,Tibt,und_Tibt,Undetermined,ཤ,Lo,TIBETAN LETTER SHA,21687,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,354,170,88,3731,1917,852,495,7801,3635,2256,388
und,Tibt,und_Tibt,Undetermined,ྐ,Mn,TIBETAN SUBJOINED LETTER KA,21169,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,620,400,224,784,418,1660,597,14818,404,698,546
und,Tibt,und_Tibt,Undetermined,༦,Nd,TIBETAN DIGIT SIX,19892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,1731,1331,1112,3066,909,2705,811,683,878,4483,2158
und,Tibt,und_Tibt,Undetermined,ཞ,Lo,TIBETAN LETTER ZHA,17042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,580,334,195,647,793,2298,1034,9723,285,790,351
und,Tibt,und_Tibt,Undetermined,t,Ll,LATIN SMALL LETTER T,16267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",349,2266,1114,650,1602,3257,2416,279,588,303,887,2556
und,Tibt,und_Tibt,Undetermined,ྭ,Mn,TIBETAN SUBJOINED LETTER WA,15293,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3087,1758,2770,1007,1643,2975,1780,273
und,Tibt,und_Tibt,Undetermined,ཉ,Lo,TIBETAN LETTER NYA,15255,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,160,86,49,1015,1338,1316,431,8490,921,870,553
und,Tibt,und_Tibt,Undetermined,ཇ,Lo,TIBETAN LETTER JA,14726,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,88,40,22,2510,1643,3217,1183,5714,47,93,169
und,Tibt,und_Tibt,Undetermined,ཐ,Lo,TIBETAN LETTER THA,14459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,511,218,111,1048,974,1252,557,7859,983,619,321
und,Tibt,und_Tibt,Undetermined,o,Ll,LATIN SMALL LETTER O,14260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205,1651,703,398,1001,2992,2580,292,586,295,627,2930
und,Tibt,und_Tibt,Undetermined,ཕ,Lo,TIBETAN LETTER PHA,14193,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,453,502,323,981,849,1675,730,7693,379,416,192
und,Tibt,und_Tibt,Undetermined,ཧ,Lo,TIBETAN LETTER HA,14098,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,64,4,0,2977,2508,1387,546,2938,2247,1033,394
und,Tibt,und_Tibt,Undetermined,ྡ,Mn,TIBETAN SUBJOINED LETTER DA,13887,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,119,60,33,1602,998,1867,647,6889,791,451,430
und,Tibt,und_Tibt,Undetermined,ཙ,Lo,TIBETAN LETTER TSA,13758,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,168,86,44,185,384,1051,315,5460,4292,1326,447
und,Tibt,und_Tibt,Undetermined,i,Ll,LATIN SMALL LETTER I,13743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,682,200,103,964,3463,2853,380,961,455,980,2628
und,Tibt,und_Tibt,Undetermined,n,Ll,LATIN SMALL LETTER N,13664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205,1194,676,414,1288,3026,2428,291,659,372,546,2565
und,Tibt,und_Tibt,Undetermined,ྀ,Mn,TIBETAN VOWEL SIGN REVERSED I,13384,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2035,1538,2288,1375,1655,1852,1583,1058
und,Tibt,und_Tibt,Undetermined,ཥ,Lo,TIBETAN LETTER SSA,13313,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2507,1593,435,185,2040,4413,1831,309
und,Tibt,und_Tibt,Undetermined,ཊ,Lo,TIBETAN LETTER TTA,12969,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,62,40,22,220,572,357,122,4915,5454,956,249
und,Tibt,und_Tibt,Undetermined,ཛ,Lo,TIBETAN LETTER DZA,11822,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,248,160,88,415,774,2236,733,3873,1903,901,491
und,Tibt,und_Tibt,Undetermined,ྨ,Mn,TIBETAN SUBJOINED LETTER MA,11672,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2689,1785,720,155,2482,2016,1329,496
und,Tibt,und_Tibt,Undetermined,ཻ,Mn,TIBETAN VOWEL SIGN EE,11375,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1099,597,565,217,3199,4637,865,196
und,Tibt,und_Tibt,Undetermined,ྩ,Mn,TIBETAN SUBJOINED LETTER TSA,11368,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,31,20,11,112,461,1152,495,2997,1126,3272,1691
und,Tibt,und_Tibt,Undetermined,0,Nd,DIGIT ZERO,11153,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,432,277,156,2270,1695,4083,746,514,254,125,572
und,Tibt,und_Tibt,Undetermined,8,Nd,DIGIT EIGHT,10825,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,88,57,30,394,612,7128,2095,143,78,90,99
und,Tibt,und_Tibt,Undetermined,r,Ll,LATIN SMALL LETTER R,10720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209,1319,710,420,1008,1739,1638,256,640,328,512,1941
und,Tibt,und_Tibt,Undetermined,ཎ,Lo,TIBETAN LETTER NNA,10353,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1766,1010,330,191,2555,3243,864,394
und,Tibt,und_Tibt,Undetermined,ྣ,Mn,TIBETAN SUBJOINED LETTER NA,10203,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,93,60,33,823,602,2558,737,4171,564,374,188
und,Tibt,und_Tibt,Undetermined,s,Ll,LATIN SMALL LETTER S,9682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,464,188,88,592,3657,2270,237,380,280,214,1273
und,Tibt,und_Tibt,Undetermined,༷,Mn,TIBETAN MARK NGAS BZUNG SGOR RTAGS,9622,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,64,50,103,28,9141,17,51,168
und,Tibt,und_Tibt,Undetermined,༎,Po,TIBETAN MARK NYIS SHAD,9351,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,0,5808,2922,109,29,130,52,90,209
und,Tibt,und_Tibt,Undetermined,྄,Mn,TIBETAN MARK HALANTA,9323,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1561,890,783,93,180,3382,2102,332
und,Tibt,und_Tibt,Undetermined,3,Nd,DIGIT THREE,9199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,281,163,84,279,454,5708,1693,195,105,77,136
und,Tibt,und_Tibt,Undetermined,.,Po,FULL STOP,9090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,306,152,82,199,373,397,86,2294,2525,2076,590
und,Tibt,und_Tibt,Undetermined,―,Pd,HORIZONTAL BAR,9057,3,"2019,2020,2021",0,0,0,0,0,0,6261,2599,197,0,0,0
und,Tibt,und_Tibt,Undetermined,1,Nd,DIGIT ONE,8643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,718,435,243,552,713,3350,893,990,243,163,300
und,Tibt,und_Tibt,Undetermined,ྦ,Mn,TIBETAN SUBJOINED LETTER BA,8060,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,62,40,22,747,514,2327,687,2666,277,242,476
und,Tibt,und_Tibt,Undetermined,ྔ,Mn,TIBETAN SUBJOINED LETTER NGA,8047,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,115,56,34,475,516,898,299,4911,116,343,257
und,Tibt,und_Tibt,Undetermined,d,Ll,LATIN SMALL LETTER D,7987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",173,994,599,354,758,1370,1187,111,294,122,572,1453
und,Tibt,und_Tibt,Undetermined,ྤ,Mn,TIBETAN SUBJOINED LETTER PA,7900,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,310,200,110,707,522,949,354,3681,293,448,326
und,Tibt,und_Tibt,Undetermined,4,Nd,DIGIT FOUR,7213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,192,132,78,344,390,4537,1140,170,91,48,82
und,Tibt,und_Tibt,Undetermined,ྗ,Mn,TIBETAN SUBJOINED LETTER JA,7154,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,78,50,28,684,966,1171,318,3496,64,125,171
und,Tibt,und_Tibt,Undetermined,7,Nd,DIGIT SEVEN,7146,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,119,84,54,225,247,4549,1518,181,75,13,75
und,Tibt,und_Tibt,Undetermined,],Pe,RIGHT SQUARE BRACKET,6677,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8,126,1406,277,914,7,2551,1388
und,Tibt,und_Tibt,Undetermined,[,Ps,LEFT SQUARE BRACKET,6406,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,14,135,1220,193,906,7,2546,1385
und,Tibt,und_Tibt,Undetermined,h,Ll,LATIN SMALL LETTER H,6096,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,280,58,28,258,2249,1398,142,505,296,307,544
und,Tibt,und_Tibt,Undetermined,ྙ,Mn,TIBETAN SUBJOINED LETTER NYA,6004,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,31,20,11,910,774,573,106,2623,347,312,297
und,Tibt,und_Tibt,Undetermined,c,Ll,LATIN SMALL LETTER C,5948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,170,50,25,260,1798,1395,184,242,116,258,1428
und,Tibt,und_Tibt,Undetermined,ཽ,Mn,TIBETAN VOWEL SIGN OO,5525,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,537,605,2750,691,305,265,190,182
und,Tibt,und_Tibt,Undetermined,*,Po,ASTERISK,5519,11,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023,2024",1,60,68,48,417,498,3484,900,0,5,19,19
und,Tibt,und_Tibt,Undetermined,࿎,So,TIBETAN SIGN RDEL NAG RDEL DKAR,5473,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,56,38,93,11,27,5038,46,164
und,Tibt,und_Tibt,Undetermined,I,Lu,LATIN CAPITAL LETTER I,5099,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,48,29,17,71,73,105,18,47,2950,1583,158
und,Tibt,und_Tibt,Undetermined,l,Ll,LATIN SMALL LETTER L,4931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,372,75,30,343,1531,1145,150,294,191,110,656
und,Tibt,und_Tibt,Undetermined,g,Ll,LATIN SMALL LETTER G,4861,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,373,84,37,142,1470,1034,83,345,247,284,749
und,Tibt,und_Tibt,Undetermined,p,Ll,LATIN SMALL LETTER P,4745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,187,43,18,238,1514,967,68,350,213,349,782
und,Tibt,und_Tibt,Undetermined,u,Ll,LATIN SMALL LETTER U,4726,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,188,68,40,370,1251,935,103,434,323,251,743
und,Tibt,und_Tibt,Undetermined,2,Nd,DIGIT TWO,4528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,461,200,96,431,361,1628,332,282,187,188,334
und,Tibt,und_Tibt,Undetermined,ྵ,Mn,TIBETAN SUBJOINED LETTER SSA,4441,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1134,855,363,72,488,609,392,528
und,Tibt,und_Tibt,Undetermined,༴,So,TIBETAN MARK BSDUS RTAGS,4420,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,96,78,1966,601,1438,22,51,168
und,Tibt,und_Tibt,Undetermined,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,4334,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,86,311,3243,651,32,5,5,1
und,Tibt,und_Tibt,Undetermined,b,Ll,LATIN SMALL LETTER B,4231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,108,62,41,389,1136,974,74,171,99,255,906
und,Tibt,und_Tibt,Undetermined,࿆,Mn,TIBETAN SYMBOL PADMA GDAN,4228,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,56,1070,2625,31,104,96,54,192
und,Tibt,und_Tibt,Undetermined,ྺ,Mn,TIBETAN SUBJOINED LETTER FIXED-FORM WA,4079,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,67,85,2969,633,97,15,46,167
und,Tibt,und_Tibt,Undetermined,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,3949,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,25,247,2670,478,523,2,3,1
und,Tibt,und_Tibt,Undetermined,ྫ,Mn,TIBETAN SUBJOINED LETTER DZA,3945,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,115,507,709,173,1747,151,169,374
und,Tibt,und_Tibt,Undetermined,m,Ll,LATIN SMALL LETTER M,3929,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,136,89,60,397,995,835,75,185,125,172,823
und,Tibt,und_Tibt,Undetermined,F,Lu,LATIN CAPITAL LETTER F,3837,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,9,6,1179,735,1070,77,221,50,45,441
und,Tibt,und_Tibt,Undetermined,C,Lu,LATIN CAPITAL LETTER C,3710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",153,862,509,310,579,254,354,56,76,37,88,432
und,Tibt,und_Tibt,Undetermined,:,Po,COLON,3504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154,851,498,300,668,300,292,38,142,77,48,136
und,Tibt,und_Tibt,Undetermined,ཌ,Lo,TIBETAN LETTER DDA,3310,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,356,443,791,281,638,319,133,349
