iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
stq,Latn,stq_Latn,Saterfriesisch,ʁ,Ll,LATIN LETTER SMALL CAPITAL INVERTED R,6,2,"2018,2019",0,0,0,0,0,2,4,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,6,2,"2014,2023",0,5,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,6,4,"2019,2021,2022,2023",0,0,0,0,0,0,1,0,2,1,2,0
stq,Latn,stq_Latn,Saterfriesisch,~,Sm,TILDE,6,4,"2015,2019,2020,2023",0,0,2,0,0,0,1,1,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,у,Ll,CYRILLIC SMALL LETTER U,6,5,"2013,2014,2018,2019,2020",2,1,0,0,0,1,1,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,←,Sm,LEFTWARDS ARROW,6,2,"2014,2019",0,3,0,0,0,0,3,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,פ,Lo,HEBREW LETTER PE,6,3,"2013,2015,2023",2,0,2,0,0,0,0,0,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,η,Ll,GREEK SMALL LETTER ETA,6,3,"2014,2017,2019",0,2,0,0,1,0,3,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,χ,Ll,GREEK SMALL LETTER CHI,6,3,"2014,2019,2023",0,3,0,0,0,0,1,0,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,6,5,"2014,2017,2018,2019,2020",0,1,0,0,2,1,1,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,×,Sm,MULTIPLICATION SIGN,6,3,"2014,2018,2019",0,4,0,0,0,1,1,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,δ,Ll,GREEK SMALL LETTER DELTA,6,4,"2013,2018,2020,2023",2,0,0,0,0,1,0,1,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,ή,Ll,GREEK SMALL LETTER ETA WITH TONOS,6,2,"2014,2019",0,3,0,0,0,0,3,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ō,Lu,LATIN CAPITAL LETTER O WITH MACRON,6,2,"2022,2023",0,0,0,0,0,0,0,0,0,3,3,0
stq,Latn,stq_Latn,Saterfriesisch,ı,Ll,LATIN SMALL LETTER DOTLESS I,6,2,"2013,2019",2,0,0,0,0,0,4,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Æ,Lu,LATIN CAPITAL LETTER AE,6,4,"2013,2018,2020,2024",2,0,0,0,0,1,0,2,0,0,0,1
stq,Latn,stq_Latn,Saterfriesisch,ɾ,Ll,LATIN SMALL LETTER R WITH FISHHOOK,6,3,"2017,2019,2020",0,0,0,0,1,0,4,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ج,Lo,ARABIC LETTER JEEM,5,3,"2013,2015,2023",3,0,1,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,д,Ll,CYRILLIC SMALL LETTER DE,5,2,"2014,2023",0,3,0,0,0,0,0,0,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,м,Ll,CYRILLIC SMALL LETTER EM,5,3,"2013,2014,2023",1,2,0,0,0,0,0,0,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,ׁ,Mn,HEBREW POINT SHIN DOT,5,1,2023,0,0,0,0,0,0,0,0,0,0,5,0
stq,Latn,stq_Latn,Saterfriesisch,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,5,3,"2020,2021,2023",0,0,0,0,0,0,0,2,1,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,Δ,Lu,GREEK CAPITAL LETTER DELTA,5,3,"2014,2019,2023",0,1,0,0,0,0,3,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ʒ,Ll,LATIN SMALL LETTER EZH,5,2,"2018,2019",0,0,0,0,0,1,4,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,φ,Ll,GREEK SMALL LETTER PHI,5,3,"2014,2017,2020",0,2,0,0,2,0,0,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,5,3,"2014,2019,2020",0,2,0,0,0,0,2,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,⁄,Sm,FRACTION SLASH,5,2,"2013,2014",3,2,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ŋ,Ll,LATIN SMALL LETTER ENG,5,5,"2013,2014,2016,2018,2019",1,1,0,1,0,1,1,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,#,Po,NUMBER SIGN,5,2,"2019,2020",0,0,0,0,0,0,2,3,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ɣ,Ll,LATIN SMALL LETTER GAMMA,5,4,"2014,2016,2017,2019",0,2,0,1,1,0,1,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,5,3,"2014,2018,2019",0,1,0,0,0,2,2,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ف,Lo,ARABIC LETTER FEH,4,3,"2013,2015,2023",2,0,1,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,4,2,"2017,2020",0,0,0,0,1,0,0,3,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,я,Ll,CYRILLIC SMALL LETTER YA,4,4,"2014,2018,2019,2023",0,1,0,0,0,1,1,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,θ,Ll,GREEK SMALL LETTER THETA,4,2,"2020,2023",0,0,0,0,0,0,0,2,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ω,Lu,GREEK CAPITAL LETTER OMEGA,4,1,2013,4,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,♥,So,BLACK HEART SUIT,4,2,"2013,2020",3,0,0,0,0,0,0,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,^,Sk,CIRCUMFLEX ACCENT,4,2,"2013,2019",3,0,0,0,0,0,1,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,έ,Ll,GREEK SMALL LETTER EPSILON WITH TONOS,4,2,"2017,2023",0,0,0,0,1,0,0,0,0,0,3,0
stq,Latn,stq_Latn,Saterfriesisch,п,Ll,CYRILLIC SMALL LETTER PE,4,3,"2013,2014,2020",2,1,0,0,0,0,0,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,𐌹,Lo,GOTHIC LETTER EIS,4,1,2023,0,0,0,0,0,0,0,0,0,0,4,0
stq,Latn,stq_Latn,Saterfriesisch,ξ,Ll,GREEK SMALL LETTER XI,4,2,"2018,2023",0,0,0,0,0,2,0,0,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,ɚ,Ll,LATIN SMALL LETTER SCHWA WITH HOOK,4,1,2022,0,0,0,0,0,0,0,0,0,4,0,0
stq,Latn,stq_Latn,Saterfriesisch,ɑ,Ll,LATIN SMALL LETTER ALPHA,4,2,"2018,2022",0,0,0,0,0,2,0,0,0,2,0,0
stq,Latn,stq_Latn,Saterfriesisch,§,Po,SECTION SIGN,4,4,"2014,2017,2019,2021",0,1,0,0,1,0,1,0,1,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,4,2,"2014,2017",0,2,0,0,2,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Κ,Lu,GREEK CAPITAL LETTER KAPPA,3,2,"2018,2019",0,0,0,0,0,1,2,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,С,Lu,CYRILLIC CAPITAL LETTER ES,3,3,"2014,2019,2020",0,1,0,0,0,0,1,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ɬ,Ll,LATIN SMALL LETTER L WITH BELT,3,2,"2018,2019",0,0,0,0,0,1,2,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Т,Lu,CYRILLIC CAPITAL LETTER TE,3,1,2013,3,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ἔ,Lu,GREEK CAPITAL LETTER EPSILON WITH PSILI AND OXIA,3,2,"2014,2023",0,1,0,0,0,0,0,0,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,¦,So,BROKEN BAR,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ŏ,Ll,LATIN SMALL LETTER O WITH BREVE,3,2,"2014,2020",0,2,0,0,0,0,0,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,—,Pd,EM DASH,3,3,"2013,2020,2023",1,0,0,0,0,0,0,1,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ג,Lo,HEBREW LETTER GIMEL,3,3,"2013,2015,2023",1,0,1,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ׂ,Mn,HEBREW POINT SIN DOT,3,3,"2013,2015,2023",1,0,1,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,צ,Lo,HEBREW LETTER TSADI,3,3,"2013,2015,2023",1,0,1,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ش,Lo,ARABIC LETTER SHEEN,3,3,"2013,2015,2023",1,0,1,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,♣,So,BLACK CLUB SUIT,3,1,2013,3,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ż,Ll,LATIN SMALL LETTER Z WITH DOT ABOVE,3,1,2019,0,0,0,0,0,0,3,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ч,Ll,CYRILLIC SMALL LETTER CHE,3,3,"2013,2014,2023",1,1,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ח,Lo,HEBREW LETTER HET,3,3,"2013,2015,2023",1,0,1,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ז,Lo,HEBREW LETTER ZAYIN,3,3,"2013,2015,2023",1,0,1,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ע,Lo,HEBREW LETTER AYIN,3,3,"2013,2015,2023",1,0,1,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ס,Lo,HEBREW LETTER SAMEKH,3,3,"2013,2015,2023",1,0,1,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ם,Lo,HEBREW LETTER FINAL MEM,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
stq,Latn,stq_Latn,Saterfriesisch,ḷ,Ll,LATIN SMALL LETTER L WITH DOT BELOW,3,1,2014,0,3,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ֲ,Mn,HEBREW POINT HATAF PATAH,3,3,"2013,2015,2023",1,0,1,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ǒ,Ll,LATIN SMALL LETTER O WITH CARON,3,2,"2014,2019",0,2,0,0,0,0,1,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Θ,Lu,GREEK CAPITAL LETTER THETA,3,3,"2014,2018,2019",0,1,0,0,0,1,1,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,3,1,2013,3,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ن,Lo,ARABIC LETTER NOON,3,1,2013,3,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ř,Ll,LATIN SMALL LETTER R WITH CARON,3,2,"2014,2023",0,2,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ɐ,Ll,LATIN SMALL LETTER TURNED A,3,3,"2013,2016,2019",1,0,0,1,0,0,1,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,𐌰,Lo,GOTHIC LETTER AHSA,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
stq,Latn,stq_Latn,Saterfriesisch,م,Lo,ARABIC LETTER MEEM,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,`,Sk,GRAVE ACCENT,2,2,"2020,2023",0,0,0,0,0,0,0,1,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ட,Lo,TAMIL LETTER TTA,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Σ,Lu,GREEK CAPITAL LETTER SIGMA,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,֥,Mn,HEBREW ACCENT MERKHA,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,Π,Lu,GREEK CAPITAL LETTER PI,2,2,"2018,2023",0,0,0,0,0,1,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ǎ,Ll,LATIN SMALL LETTER A WITH CARON,2,2,"2013,2014",1,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,重,Lo,CJK UNIFIED IDEOGRAPH-91CD,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,𐍃,Lo,GOTHIC LETTER SAUIL,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,П,Lu,CYRILLIC CAPITAL LETTER PE,2,2,"2013,2014",1,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Λ,Lu,GREEK CAPITAL LETTER LAMDA,2,2,"2019,2023",0,0,0,0,0,0,1,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ط,Lo,ARABIC LETTER TAH,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,̞,Mn,COMBINING DOWN TACK BELOW,2,1,2018,0,0,0,0,0,2,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ء,Lo,ARABIC LETTER HAMZA,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,𐌺,Lo,GOTHIC LETTER KUSMA,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,б,Ll,CYRILLIC SMALL LETTER BE,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,в,Ll,CYRILLIC SMALL LETTER VE,2,2,"2014,2023",0,1,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ǽ,Ll,LATIN SMALL LETTER AE WITH ACUTE,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Е,Lu,CYRILLIC CAPITAL LETTER IE,2,2,"2014,2023",0,1,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,֖,Mn,HEBREW ACCENT TIPEHA,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,Č,Lu,LATIN CAPITAL LETTER C WITH CARON,2,2,"2014,2019",0,1,0,0,0,0,1,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ε,Lu,GREEK CAPITAL LETTER EPSILON,2,2,"2014,2019",0,1,0,0,0,0,1,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Р,Lu,CYRILLIC CAPITAL LETTER ER,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ǐ,Ll,LATIN SMALL LETTER I WITH CARON,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Б,Lu,CYRILLIC CAPITAL LETTER BE,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ֹ,Mn,HEBREW POINT HOLAM,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
stq,Latn,stq_Latn,Saterfriesisch,ŭ,Ll,LATIN SMALL LETTER U WITH BREVE,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ň,Ll,LATIN SMALL LETTER N WITH CARON,2,2,"2014,2020",0,1,0,0,0,0,0,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ĭ,Ll,LATIN SMALL LETTER I WITH BREVE,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ح,Lo,ARABIC LETTER HAH,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Œ,Lu,LATIN CAPITAL LIGATURE OE,2,1,2018,0,0,0,0,0,2,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ம,Lo,TAMIL LETTER MA,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ɡ,Ll,LATIN SMALL LETTER SCRIPT G,2,2,"2014,2018",0,1,0,0,0,1,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,்,Mn,TAMIL SIGN VIRAMA,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ф,Lu,CYRILLIC CAPITAL LETTER EF,2,2,"2014,2023",0,1,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ё,Ll,CYRILLIC SMALL LETTER IO,2,2,"2014,2023",0,1,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,В,Lu,CYRILLIC CAPITAL LETTER VE,2,2,"2014,2023",0,1,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ˌ,Lm,MODIFIER LETTER LOW VERTICAL LINE,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,̊,Mn,COMBINING RING ABOVE,2,2,"2014,2018",0,1,0,0,0,1,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ὕ,Ll,GREEK SMALL LETTER UPSILON WITH DASIA AND OXIA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ᾄ,Ll,GREEK SMALL LETTER ALPHA WITH PSILI AND OXIA AND YPOGEGRAMMENI,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,✰,So,SHADOWED WHITE STAR,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,க,Lo,TAMIL LETTER KA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,𐌻,Lo,GOTHIC LETTER LAGUS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,𐌼,Lo,GOTHIC LETTER MANNA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,𐌴,Lo,GOTHIC LETTER AIHVUS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,𐍂,Lo,GOTHIC LETTER RAIDA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,𐌳,Lo,GOTHIC LETTER DAGS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,𐌿,Lo,GOTHIC LETTER URUS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,𐌸,Lo,GOTHIC LETTER THIUTH,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,Ἀ,Lu,GREEK CAPITAL LETTER ALPHA WITH PSILI,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ק,Lo,HEBREW LETTER QOF,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,Γ,Lu,GREEK CAPITAL LETTER GAMMA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,׃,Po,HEBREW PUNCTUATION SOF PASUQ,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ץ,Lo,HEBREW LETTER FINAL TSADI,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ֶ,Mn,HEBREW POINT SEGOL,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ֽ,Mn,HEBREW POINT METEG,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,֑,Mn,HEBREW ACCENT ETNAHTA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,Җ,Lu,CYRILLIC CAPITAL LETTER ZHE WITH DESCENDER,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ֱ,Mn,HEBREW POINT HATAF SEGOL,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,֣,Mn,HEBREW ACCENT MUNAH,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ũ,Ll,LATIN SMALL LETTER U WITH TILDE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ῦ,Ll,GREEK SMALL LETTER UPSILON WITH PERISPOMENI,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,ὐ,Ll,GREEK SMALL LETTER UPSILON WITH PSILI,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,Ī,Lu,LATIN CAPITAL LETTER I WITH MACRON,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
stq,Latn,stq_Latn,Saterfriesisch,Ï,Lu,LATIN CAPITAL LETTER I WITH DIAERESIS,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
stq,Latn,stq_Latn,Saterfriesisch,ர,Lo,TAMIL LETTER RA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ு,Mc,TAMIL VOWEL SIGN U,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ы,Ll,CYRILLIC SMALL LETTER YERU,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,斎,Lo,CJK UNIFIED IDEOGRAPH-658E,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ө,Ll,CYRILLIC SMALL LETTER BARRED O,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,慶,Lo,CJK UNIFIED IDEOGRAPH-6176,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ź,Lu,LATIN CAPITAL LETTER Z WITH ACUTE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ů,Lu,LATIN CAPITAL LETTER U WITH RING ABOVE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,द,Lo,DEVANAGARI LETTER DA,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ř,Lu,LATIN CAPITAL LETTER R WITH CARON,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ń,Lu,LATIN CAPITAL LETTER N WITH ACUTE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ć,Lu,LATIN CAPITAL LETTER C WITH ACUTE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ǥ,Ll,LATIN SMALL LETTER G WITH STROKE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ὅ,Lu,GREEK CAPITAL LETTER OMICRON WITH DASIA AND OXIA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,Ð,Lu,LATIN CAPITAL LETTER ETH,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ὠ,Ll,GREEK SMALL LETTER OMEGA WITH PSILI,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ص,Lo,ARABIC LETTER SAD,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ṣ,Ll,LATIN SMALL LETTER S WITH DOT BELOW,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,ḥ,Ll,LATIN SMALL LETTER H WITH DOT BELOW,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,庆,Lo,CJK UNIFIED IDEOGRAPH-5E86,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,县,Lo,CJK UNIFIED IDEOGRAPH-53BF,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,һ,Ll,CYRILLIC SMALL LETTER SHHA,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
stq,Latn,stq_Latn,Saterfriesisch,鸣,Lo,CJK UNIFIED IDEOGRAPH-9E23,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
