iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lij,Latn,lij_Latn,Ligurian,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,7567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,92,52,109,292,233,1377,578,883,388,3330,198
lij,Latn,lij_Latn,Ligurian,ر,Lo,ARABIC LETTER REH,7517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,239,169,117,286,162,669,1163,1286,1286,1500,549
lij,Latn,lij_Latn,Ligurian,5,Nd,DIGIT FIVE,7451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,83,124,55,284,191,894,880,933,668,2871,445
lij,Latn,lij_Latn,Ligurian,4,Nd,DIGIT FOUR,7311,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,113,167,75,331,210,592,939,1056,724,2567,504
lij,Latn,lij_Latn,Ligurian,л,Ll,CYRILLIC SMALL LETTER EL,7037,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110,266,190,136,319,182,641,1116,1135,1099,1350,493
lij,Latn,lij_Latn,Ligurian,),Pe,RIGHT PARENTHESIS,6860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,140,159,111,690,343,482,781,755,1128,1819,415
lij,Latn,lij_Latn,Ligurian,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,6860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,125,166,105,303,192,347,620,592,505,3298,571
lij,Latn,lij_Latn,Ligurian,(,Ps,LEFT PARENTHESIS,6767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,140,159,113,667,334,475,782,764,1072,1809,415
lij,Latn,lij_Latn,Ligurian,7,Nd,DIGIT SEVEN,6535,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,123,106,84,559,151,463,870,798,825,2203,325
lij,Latn,lij_Latn,Ligurian,е,Ll,CYRILLIC SMALL LETTER IE,6504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,236,178,127,293,166,587,1059,1001,1014,1268,486
lij,Latn,lij_Latn,Ligurian,;,Po,SEMICOLON,6475,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,94,107,67,285,234,526,421,330,302,3739,342
lij,Latn,lij_Latn,Ligurian,9,Nd,DIGIT NINE,6431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,78,138,63,204,188,557,788,1108,941,1975,361
lij,Latn,lij_Latn,Ligurian,н,Ll,CYRILLIC SMALL LETTER EN,6334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,227,169,124,280,154,581,977,959,998,1275,505
lij,Latn,lij_Latn,Ligurian,6,Nd,DIGIT SIX,6125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,80,87,40,274,143,540,855,736,619,2418,314
lij,Latn,lij_Latn,Ligurian,8,Nd,DIGIT EIGHT,6045,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,123,111,50,269,149,513,824,823,659,2180,313
lij,Latn,lij_Latn,Ligurian,Z,Lu,LATIN CAPITAL LETTER Z,5555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,85,82,91,410,243,550,628,564,395,2143,331
lij,Latn,lij_Latn,Ligurian,ا,Lo,ARABIC LETTER ALEF,5318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,204,159,100,238,125,476,839,872,833,1015,384
lij,Latn,lij_Latn,Ligurian,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,5210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,296,112,156,338,581,539,424,420,282,1751,234
