iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mni,Latn,mni_Latn,Manipuri,я,Ll,CYRILLIC SMALL LETTER YA,5,2,"2021,2022",0,0,0,0,0,0,0,3,2,0,0
mni,Latn,mni_Latn,Manipuri,ノ,Lo,KATAKANA LETTER NO,5,1,2019,0,0,0,0,0,5,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,声,Lo,CJK UNIFIED IDEOGRAPH-58F0,5,2,"2019,2021",0,0,0,0,0,3,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,ậ,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX AND DOT BELOW,5,2,"2018,2019",0,0,0,0,3,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,立,Lo,CJK UNIFIED IDEOGRAPH-7ACB,5,1,2019,0,0,0,0,0,5,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ば,Lo,HIRAGANA LETTER BA,5,1,2019,0,0,0,0,0,5,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,😣,So,PERSEVERING FACE,5,1,2021,0,0,0,0,0,0,0,5,0,0,0
mni,Latn,mni_Latn,Manipuri,い,Lo,HIRAGANA LETTER I,5,2,"2019,2020",0,0,0,0,0,3,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ज,Lo,DEVANAGARI LETTER JA,5,2,"2019,2021",0,0,0,0,0,4,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ी,Mc,DEVANAGARI VOWEL SIGN II,5,2,"2019,2021",0,0,0,0,0,4,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,з,Ll,CYRILLIC SMALL LETTER ZE,5,3,"2019,2021,2022",0,0,0,0,0,3,0,1,1,0,0
mni,Latn,mni_Latn,Manipuri,急,Lo,CJK UNIFIED IDEOGRAPH-6025,5,1,2019,0,0,0,0,0,5,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,औ,Lo,DEVANAGARI LETTER AU,5,2,"2019,2021",0,0,0,0,0,4,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,え,Lo,HIRAGANA LETTER E,5,1,2019,0,0,0,0,0,5,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,💖,So,SPARKLING HEART,5,1,2022,0,0,0,0,0,0,0,0,5,0,0
mni,Latn,mni_Latn,Manipuri,文,Lo,CJK UNIFIED IDEOGRAPH-6587,5,2,"2019,2020",0,0,0,0,0,2,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ж,Ll,CYRILLIC SMALL LETTER ZHE,5,2,"2019,2021",0,0,0,0,0,4,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,聞,Lo,CJK UNIFIED IDEOGRAPH-805E,5,1,2019,0,0,0,0,0,5,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,は,Lo,HIRAGANA LETTER HA,5,1,2019,0,0,0,0,0,5,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,時,Lo,CJK UNIFIED IDEOGRAPH-6642,5,1,2019,0,0,0,0,0,5,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,半,Lo,CJK UNIFIED IDEOGRAPH-534A,5,1,2019,0,0,0,0,0,5,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,้,Mn,THAI CHARACTER MAI THO,5,1,2021,0,0,0,0,0,0,0,5,0,0,0
mni,Latn,mni_Latn,Manipuri,ল,Lo,BENGALI LETTER LA,4,1,2024,0,0,0,0,0,0,0,0,0,0,4
mni,Latn,mni_Latn,Manipuri,ą,Ll,LATIN SMALL LETTER A WITH OGONEK,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ỉ,Ll,LATIN SMALL LETTER I WITH HOOK ABOVE,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,လ,Lo,MYANMAR LETTER LA,4,1,2024,0,0,0,0,0,0,0,0,0,0,4
mni,Latn,mni_Latn,Manipuri,দ,Lo,BENGALI LETTER DA,4,1,2024,0,0,0,0,0,0,0,0,0,0,4
mni,Latn,mni_Latn,Manipuri,ʻ,Lm,MODIFIER LETTER TURNED COMMA,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,М,Lu,CYRILLIC CAPITAL LETTER EM,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,Я,Lu,CYRILLIC CAPITAL LETTER YA,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,类,Lo,CJK UNIFIED IDEOGRAPH-7C7B,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,挑,Lo,CJK UNIFIED IDEOGRAPH-6311,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,′,Po,PRIME,4,2,"2019,2020",0,0,0,0,0,2,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,首,Lo,CJK UNIFIED IDEOGRAPH-9996,4,2,"2019,2020",0,0,0,0,0,3,1,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ব,Lo,BENGALI LETTER BA,4,1,2024,0,0,0,0,0,0,0,0,0,0,4
mni,Latn,mni_Latn,Manipuri,Ф,Lu,CYRILLIC CAPITAL LETTER EF,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ỏ,Ll,LATIN SMALL LETTER O WITH HOOK ABOVE,4,2,"2019,2020",0,0,0,0,0,1,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,研,Lo,CJK UNIFIED IDEOGRAPH-7814,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,👌,So,OK HAND SIGN,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
mni,Latn,mni_Latn,Manipuri,आ,Lo,DEVANAGARI LETTER AA,4,2,"2018,2019",0,0,0,0,2,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,น,Lo,THAI CHARACTER NO NU,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
mni,Latn,mni_Latn,Manipuri,उ,Lo,DEVANAGARI LETTER U,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ब,Lo,DEVANAGARI LETTER BA,4,2,"2018,2019",0,0,0,0,1,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,़,Mn,DEVANAGARI SIGN NUKTA,4,3,"2018,2019,2021",0,0,0,0,1,1,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,学,Lo,CJK UNIFIED IDEOGRAPH-5B66,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,浦,Lo,CJK UNIFIED IDEOGRAPH-6D66,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ɦ,Ll,LATIN SMALL LETTER H WITH HOOK,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,技,Lo,CJK UNIFIED IDEOGRAPH-6280,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ۡ,Mn,ARABIC SMALL HIGH DOTLESS HEAD OF KHAH,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
mni,Latn,mni_Latn,Manipuri,生,Lo,CJK UNIFIED IDEOGRAPH-751F,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,4,2,"2019,2020",0,0,0,0,0,2,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,徒,Lo,CJK UNIFIED IDEOGRAPH-5F92,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,セ,Lo,KATAKANA LETTER SE,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,カ,Lo,KATAKANA LETTER KA,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ボ,Lo,KATAKANA LETTER BO,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ど,Lo,HIRAGANA LETTER DO,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,れ,Lo,HIRAGANA LETTER RE,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,推,Lo,CJK UNIFIED IDEOGRAPH-63A8,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,無,Lo,CJK UNIFIED IDEOGRAPH-7121,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ह,Lo,DEVANAGARI LETTER HA,4,2,"2018,2019",0,0,0,0,1,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,料,Lo,CJK UNIFIED IDEOGRAPH-6599,4,1,2020,0,0,0,0,0,0,4,0,0,0,0
mni,Latn,mni_Latn,Manipuri,غ,Lo,ARABIC LETTER GHAIN,4,3,"2019,2020,2021",0,0,0,0,0,1,2,1,0,0,0
mni,Latn,mni_Latn,Manipuri,放,Lo,CJK UNIFIED IDEOGRAPH-653E,4,2,"2019,2020",0,0,0,0,0,3,1,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ॉ,Mc,DEVANAGARI VOWEL SIGN CANDRA O,4,2,"2018,2019",0,0,0,0,2,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,看,Lo,CJK UNIFIED IDEOGRAPH-770B,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ặ,Ll,LATIN SMALL LETTER A WITH BREVE AND DOT BELOW,4,2,"2018,2019",0,0,0,0,3,1,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,サ,Lo,KATAKANA LETTER SA,4,2,"2019,2020",0,0,0,0,0,3,1,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ɛ,Ll,LATIN SMALL LETTER OPEN E,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
mni,Latn,mni_Latn,Manipuri,🔴,So,LARGE RED CIRCLE,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,杨,Lo,CJK UNIFIED IDEOGRAPH-6768,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
mni,Latn,mni_Latn,Manipuri,🤫,So,FACE WITH FINGER COVERING CLOSED LIPS,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
mni,Latn,mni_Latn,Manipuri,သ,Lo,MYANMAR LETTER SA,4,1,2024,0,0,0,0,0,0,0,0,0,0,4
mni,Latn,mni_Latn,Manipuri,°,So,DEGREE SIGN,4,3,"2018,2019,2020",0,0,0,0,1,1,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,อ,Lo,THAI CHARACTER O ANG,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
mni,Latn,mni_Latn,Manipuri,ร,Lo,THAI CHARACTER RO RUA,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
mni,Latn,mni_Latn,Manipuri,号,Lo,CJK UNIFIED IDEOGRAPH-53F7,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,女,Lo,CJK UNIFIED IDEOGRAPH-5973,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,箭,Lo,CJK UNIFIED IDEOGRAPH-7BAD,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,火,Lo,CJK UNIFIED IDEOGRAPH-706B,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ы,Ll,CYRILLIC SMALL LETTER YERU,3,1,2021,0,0,0,0,0,0,0,3,0,0,0
mni,Latn,mni_Latn,Manipuri,ő,Ll,LATIN SMALL LETTER O WITH DOUBLE ACUTE,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ụ,Ll,LATIN SMALL LETTER U WITH DOT BELOW,3,2,"2017,2019",0,0,0,1,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,স,Lo,BENGALI LETTER SA,3,2,"2021,2024",0,0,0,0,0,0,0,2,0,0,1
mni,Latn,mni_Latn,Manipuri,😀,So,GRINNING FACE,3,1,2021,0,0,0,0,0,0,0,3,0,0,0
mni,Latn,mni_Latn,Manipuri,😫,So,TIRED FACE,3,1,2021,0,0,0,0,0,0,0,3,0,0,0
mni,Latn,mni_Latn,Manipuri,£,Sc,POUND SIGN,3,1,2021,0,0,0,0,0,0,0,3,0,0,0
mni,Latn,mni_Latn,Manipuri,င,Lo,MYANMAR LETTER NGA,3,1,2024,0,0,0,0,0,0,0,0,0,0,3
mni,Latn,mni_Latn,Manipuri,情,Lo,CJK UNIFIED IDEOGRAPH-60C5,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,😝,So,FACE WITH STUCK-OUT TONGUE AND TIGHTLY-CLOSED EYES,3,1,2021,0,0,0,0,0,0,0,3,0,0,0
mni,Latn,mni_Latn,Manipuri,ए,Lo,DEVANAGARI LETTER E,3,3,"2018,2019,2021",0,0,0,0,1,1,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,🔫,So,PISTOL,3,1,2021,0,0,0,0,0,0,0,3,0,0,0
mni,Latn,mni_Latn,Manipuri,倍,Lo,CJK UNIFIED IDEOGRAPH-500D,3,2,"2020,2021",0,0,0,0,0,0,1,2,0,0,0
mni,Latn,mni_Latn,Manipuri,感,Lo,CJK UNIFIED IDEOGRAPH-611F,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ค,Lo,THAI CHARACTER KHO KHWAI,3,1,2021,0,0,0,0,0,0,0,3,0,0,0
mni,Latn,mni_Latn,Manipuri,部,Lo,CJK UNIFIED IDEOGRAPH-90E8,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,販,Lo,CJK UNIFIED IDEOGRAPH-8CA9,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,邮,Lo,CJK UNIFIED IDEOGRAPH-90AE,3,3,"2018,2019,2020",0,0,0,0,1,1,1,0,0,0,0
mni,Latn,mni_Latn,Manipuri,址,Lo,CJK UNIFIED IDEOGRAPH-5740,3,3,"2018,2019,2020",0,0,0,0,1,1,1,0,0,0,0
mni,Latn,mni_Latn,Manipuri,👊,So,FISTED HAND SIGN,3,1,2021,0,0,0,0,0,0,0,3,0,0,0
mni,Latn,mni_Latn,Manipuri,最,Lo,CJK UNIFIED IDEOGRAPH-6700,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ᅠ,Lo,HANGUL JUNGSEONG FILLER,3,1,2022,0,0,0,0,0,0,0,0,3,0,0
mni,Latn,mni_Latn,Manipuri,ə,Ll,LATIN SMALL LETTER SCHWA,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,จ,Lo,THAI CHARACTER CHO CHAN,3,1,2021,0,0,0,0,0,0,0,3,0,0,0
mni,Latn,mni_Latn,Manipuri,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,💚,So,GREEN HEART,3,1,2022,0,0,0,0,0,0,0,0,3,0,0
mni,Latn,mni_Latn,Manipuri,分,Lo,CJK UNIFIED IDEOGRAPH-5206,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ต,Lo,THAI CHARACTER TO TAO,3,1,2021,0,0,0,0,0,0,0,3,0,0,0
mni,Latn,mni_Latn,Manipuri,ε,Ll,GREEK SMALL LETTER EPSILON,3,2,"2020,2021",0,0,0,0,0,0,1,2,0,0,0
mni,Latn,mni_Latn,Manipuri,γ,Ll,GREEK SMALL LETTER GAMMA,3,2,"2020,2021",0,0,0,0,0,0,2,1,0,0,0
mni,Latn,mni_Latn,Manipuri,κ,Ll,GREEK SMALL LETTER KAPPA,3,2,"2020,2021",0,0,0,0,0,0,2,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ง,Lo,THAI CHARACTER NGO NGU,3,1,2021,0,0,0,0,0,0,0,3,0,0,0
mni,Latn,mni_Latn,Manipuri,か,Lo,HIRAGANA LETTER KA,3,2,"2020,2021",0,0,0,0,0,0,2,1,0,0,0
mni,Latn,mni_Latn,Manipuri,स,Lo,DEVANAGARI LETTER SA,3,2,"2019,2021",0,0,0,0,0,2,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,预,Lo,CJK UNIFIED IDEOGRAPH-9884,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,战,Lo,CJK UNIFIED IDEOGRAPH-6218,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,数,Lo,CJK UNIFIED IDEOGRAPH-6570,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,热,Lo,CJK UNIFIED IDEOGRAPH-70ED,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,据,Lo,CJK UNIFIED IDEOGRAPH-636E,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
mni,Latn,mni_Latn,Manipuri,致,Lo,CJK UNIFIED IDEOGRAPH-81F4,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,络,Lo,CJK UNIFIED IDEOGRAPH-7EDC,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,出,Lo,CJK UNIFIED IDEOGRAPH-51FA,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,讯,Lo,CJK UNIFIED IDEOGRAPH-8BAF,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,腾,Lo,CJK UNIFIED IDEOGRAPH-817E,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ュ,Lo,KATAKANA LETTER SMALL YU,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ダ,Lo,KATAKANA LETTER DA,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ữ,Ll,LATIN SMALL LETTER U WITH HORN AND TILDE,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ẹ,Ll,LATIN SMALL LETTER E WITH DOT BELOW,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ộ,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND DOT BELOW,3,2,"2019,2021",0,0,0,0,0,2,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ẩ,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX AND HOOK ABOVE,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,†,Po,DAGGER,3,2,"2019,2021",0,0,0,0,0,2,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,贝,Lo,CJK UNIFIED IDEOGRAPH-8D1D,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,芬,Lo,CJK UNIFIED IDEOGRAPH-82AC,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,调,Lo,CJK UNIFIED IDEOGRAPH-8C03,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,第,Lo,CJK UNIFIED IDEOGRAPH-7B2C,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,爱,Lo,CJK UNIFIED IDEOGRAPH-7231,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,丽,Lo,CJK UNIFIED IDEOGRAPH-4E3D,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,丝,Lo,CJK UNIFIED IDEOGRAPH-4E1D,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,郎,Lo,CJK UNIFIED IDEOGRAPH-90CE,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,朗,Lo,CJK UNIFIED IDEOGRAPH-6717,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ြ,Mc,MYANMAR CONSONANT SIGN MEDIAL RA,3,1,2024,0,0,0,0,0,0,0,0,0,0,3
mni,Latn,mni_Latn,Manipuri,ေ,Mc,MYANMAR VOWEL SIGN E,3,1,2024,0,0,0,0,0,0,0,0,0,0,3
mni,Latn,mni_Latn,Manipuri,助,Lo,CJK UNIFIED IDEOGRAPH-52A9,3,2,"2019,2020",0,0,0,0,0,2,1,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ử,Ll,LATIN SMALL LETTER U WITH HORN AND HOOK ABOVE,3,2,"2017,2019",0,0,0,1,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,お,Lo,HIRAGANA LETTER O,3,2,"2019,2020",0,0,0,0,0,1,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,た,Lo,HIRAGANA LETTER TA,3,3,"2019,2020,2021",0,0,0,0,0,1,1,1,0,0,0
mni,Latn,mni_Latn,Manipuri,款,Lo,CJK UNIFIED IDEOGRAPH-6B3E,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,服,Lo,CJK UNIFIED IDEOGRAPH-670D,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ポ,Lo,KATAKANA LETTER PO,3,2,"2019,2020",0,0,0,0,0,2,1,0,0,0,0
mni,Latn,mni_Latn,Manipuri,务,Lo,CJK UNIFIED IDEOGRAPH-52A1,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,发,Lo,CJK UNIFIED IDEOGRAPH-53D1,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,词,Lo,CJK UNIFIED IDEOGRAPH-8BCD,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,翻,Lo,CJK UNIFIED IDEOGRAPH-7FFB,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,译,Lo,CJK UNIFIED IDEOGRAPH-8BD1,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,手,Lo,CJK UNIFIED IDEOGRAPH-624B,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,机,Lo,CJK UNIFIED IDEOGRAPH-673A,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,铃,Lo,CJK UNIFIED IDEOGRAPH-94C3,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,高,Lo,CJK UNIFIED IDEOGRAPH-9AD8,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,质,Lo,CJK UNIFIED IDEOGRAPH-8D28,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,库,Lo,CJK UNIFIED IDEOGRAPH-5E93,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,正,Lo,CJK UNIFIED IDEOGRAPH-6B63,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,版,Lo,CJK UNIFIED IDEOGRAPH-7248,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,空,Lo,CJK UNIFIED IDEOGRAPH-7A7A,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,间,Lo,CJK UNIFIED IDEOGRAPH-95F4,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,背,Lo,CJK UNIFIED IDEOGRAPH-80CC,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,景,Lo,CJK UNIFIED IDEOGRAPH-666F,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,设,Lo,CJK UNIFIED IDEOGRAPH-8BBE,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,置,Lo,CJK UNIFIED IDEOGRAPH-7F6E,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,观,Lo,CJK UNIFIED IDEOGRAPH-89C2,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,互,Lo,CJK UNIFIED IDEOGRAPH-4E92,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,联,Lo,CJK UNIFIED IDEOGRAPH-8054,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,播,Lo,CJK UNIFIED IDEOGRAPH-64AD,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,和,Lo,CJK UNIFIED IDEOGRAPH-548C,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,优,Lo,CJK UNIFIED IDEOGRAPH-4F18,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,产,Lo,CJK UNIFIED IDEOGRAPH-4EA7,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,マ,Lo,KATAKANA LETTER MA,3,3,"2019,2020,2021",0,0,0,0,0,1,1,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ွ,Mn,MYANMAR CONSONANT SIGN MEDIAL WA,3,1,2024,0,0,0,0,0,0,0,0,0,0,3
mni,Latn,mni_Latn,Manipuri,،,Po,ARABIC COMMA,3,3,"2019,2020,2021",0,0,0,0,0,1,1,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ো,Mc,BENGALI VOWEL SIGN O,3,1,2024,0,0,0,0,0,0,0,0,0,0,3
mni,Latn,mni_Latn,Manipuri,ẻ,Ll,LATIN SMALL LETTER E WITH HOOK ABOVE,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ứ,Ll,LATIN SMALL LETTER U WITH HORN AND ACUTE,3,2,"2019,2021",0,0,0,0,0,2,0,1,0,0,0
