iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Ethi,und_Ethi,Undetermined,ሊ,Lo,ETHIOPIC SYLLABLE LI,897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,15,18,12,50,63,104,52,214,145,108,112
und,Ethi,und_Ethi,Undetermined,F,Lu,LATIN CAPITAL LETTER F,896,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,90,108,72,84,76,92,47,79,82,104,56
und,Ethi,und_Ethi,Undetermined,ጲ,Lo,ETHIOPIC SYLLABLE PHI,894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,42,38,62,39,101,275,201,88
und,Ethi,und_Ethi,Undetermined,ጦ,Lo,ETHIOPIC SYLLABLE THO,894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,15,18,12,38,32,35,44,108,285,211,92
und,Ethi,und_Ethi,Undetermined,ፅ,Lo,ETHIOPIC SYLLABLE TZE,891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,15,18,12,38,38,78,55,103,261,192,76
und,Ethi,und_Ethi,Undetermined,ሑ,Lo,ETHIOPIC SYLLABLE HHU,891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,45,36,30,56,47,74,50,199,152,82,114
und,Ethi,und_Ethi,Undetermined,ጔ,Lo,ETHIOPIC SYLLABLE GWEE,885,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,34,30,31,114,296,202,99
und,Ethi,und_Ethi,Undetermined,ሿ,Lo,ETHIOPIC SYLLABLE SHWA,883,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,33,38,60,40,233,202,99,130
und,Ethi,und_Ethi,Undetermined,w,Ll,LATIN SMALL LETTER W,880,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",6,0,0,0,31,30,113,203,167,151,80,99
und,Ethi,und_Ethi,Undetermined,ቔ,Lo,ETHIOPIC SYLLABLE QHEE,876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,38,56,31,216,216,104,136
und,Ethi,und_Ethi,Undetermined,ቚ,Lo,ETHIOPIC SYLLABLE QHWI,876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,38,53,38,215,214,104,135
und,Ethi,und_Ethi,Undetermined,ፉ,Lo,ETHIOPIC SYLLABLE FU,874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,45,36,30,44,38,41,54,85,238,190,69
und,Ethi,und_Ethi,Undetermined,ሡ,Lo,ETHIOPIC SYLLABLE SZU,869,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,50,41,57,96,210,163,87,117
und,Ethi,und_Ethi,Undetermined,ጇ,Lo,ETHIOPIC SYLLABLE JWA,864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,33,34,21,13,107,300,207,101
und,Ethi,und_Ethi,Undetermined,ጮ,Lo,ETHIOPIC SYLLABLE CHO,861,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,38,32,30,41,110,274,201,87
und,Ethi,und_Ethi,Undetermined,ፔ,Lo,ETHIOPIC SYLLABLE PEE,857,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,15,18,12,38,32,32,142,83,225,185,69
und,Ethi,und_Ethi,Undetermined,ሦ,Lo,ETHIOPIC SYLLABLE SZO,855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,50,41,60,55,214,176,89,122
und,Ethi,und_Ethi,Undetermined,ጺ,Lo,ETHIOPIC SYLLABLE TSI,854,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,38,32,41,43,100,264,211,79
und,Ethi,und_Ethi,Undetermined,ቇ,Lo,ETHIOPIC SYLLABLE QOA,854,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,38,74,38,213,197,88,127
und,Ethi,und_Ethi,Undetermined,ሷ,Lo,ETHIOPIC SYLLABLE SWA,846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,33,38,55,41,222,187,97,125
und,Ethi,und_Ethi,Undetermined,ጶ,Lo,ETHIOPIC SYLLABLE PHO,845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,38,32,33,40,99,274,199,82
und,Ethi,und_Ethi,Undetermined,ጱ,Lo,ETHIOPIC SYLLABLE PHU,844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,38,32,26,48,94,274,202,84
und,Ethi,und_Ethi,Undetermined,ጙ,Lo,ETHIOPIC SYLLABLE GGU,829,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,34,27,37,86,288,192,86
und,Ethi,und_Ethi,Undetermined,ጝ,Lo,ETHIOPIC SYLLABLE GGE,829,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,34,34,46,77,282,193,84
und,Ethi,und_Ethi,Undetermined,ሖ,Lo,ETHIOPIC SYLLABLE HHO,827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,50,45,74,55,203,155,85,112
und,Ethi,und_Ethi,Undetermined,ጼ,Lo,ETHIOPIC SYLLABLE TSEE,826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,38,32,28,47,86,261,208,78
und,Ethi,und_Ethi,Undetermined,ሄ,Lo,ETHIOPIC SYLLABLE HEE,825,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,30,27,21,53,44,76,62,189,142,77,100
und,Ethi,und_Ethi,Undetermined,ፁ,Lo,ETHIOPIC SYLLABLE TZU,823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,15,18,12,38,38,43,48,85,255,193,73
und,Ethi,und_Ethi,Undetermined,ሔ,Lo,ETHIOPIC SYLLABLE HHEE,820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,50,41,67,56,204,159,84,111
und,Ethi,und_Ethi,Undetermined,ሢ,Lo,ETHIOPIC SYLLABLE SZI,819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,50,41,64,42,209,165,85,117
und,Ethi,und_Ethi,Undetermined,ጚ,Lo,ETHIOPIC SYLLABLE GGI,819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,34,29,29,81,288,193,86
und,Ethi,und_Ethi,Undetermined,ጟ,Lo,ETHIOPIC SYLLABLE GGWAA,816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,34,30,31,84,281,191,86
und,Ethi,und_Ethi,Undetermined,ⲡ,Ll,COPTIC SMALL LETTER PI,814,3,"2020,2021,2022",0,0,0,0,0,0,0,139,667,8,0,0
und,Ethi,und_Ethi,Undetermined,ፆ,Lo,ETHIOPIC SYLLABLE TZO,814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,15,18,12,38,38,42,54,84,246,191,71
und,Ethi,und_Ethi,Undetermined,ጜ,Lo,ETHIOPIC SYLLABLE GGEE,813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,34,29,36,75,281,192,87
und,Ethi,und_Ethi,Undetermined,ጯ,Lo,ETHIOPIC SYLLABLE CHWA,810,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,32,30,31,94,269,192,83
und,Ethi,und_Ethi,Undetermined,ፗ,Lo,ETHIOPIC SYLLABLE PWA,809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,32,30,148,65,213,175,67
und,Ethi,und_Ethi,Undetermined,ሒ,Lo,ETHIOPIC SYLLABLE HHI,807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,15,18,12,50,41,66,46,208,152,83,112
und,Ethi,und_Ethi,Undetermined,ጞ,Lo,ETHIOPIC SYLLABLE GGO,807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,34,28,34,78,279,191,84
und,Ethi,und_Ethi,Undetermined,ሧ,Lo,ETHIOPIC SYLLABLE SZWA,798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,33,38,59,43,208,171,85,113
und,Ethi,und_Ethi,Undetermined,ጷ,Lo,ETHIOPIC SYLLABLE PHWA,794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,36,32,31,40,87,258,188,76
und,Ethi,und_Ethi,Undetermined,ፒ,Lo,ETHIOPIC SYLLABLE PI,780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,38,32,48,41,85,228,191,69
und,Ethi,und_Ethi,Undetermined,м,Ll,CYRILLIC SMALL LETTER EM,775,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,150,180,120,110,50,50,30,30,20,20,5
und,Ethi,und_Ethi,Undetermined,ሟ,Lo,ETHIOPIC SYLLABLE MWA,773,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,33,38,57,44,203,159,79,112
und,Ethi,und_Ethi,Undetermined,ፑ,Lo,ETHIOPIC SYLLABLE PU,770,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,38,32,35,47,91,228,186,67
und,Ethi,und_Ethi,Undetermined,ሗ,Lo,ETHIOPIC SYLLABLE HHWA,755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,33,38,59,37,202,153,75,110
und,Ethi,und_Ethi,Undetermined,ܩ,Lo,SYRIAC LETTER QAPH,722,4,"2019,2020,2021,2022",0,0,0,0,0,0,6,131,577,8,0,0
und,Ethi,und_Ethi,Undetermined,ፏ,Lo,ETHIOPIC SYLLABLE FWA,718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,33,32,31,38,71,222,178,65
und,Ethi,und_Ethi,Undetermined,k,Ll,LATIN SMALL LETTER K,706,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,0,28,37,56,26,237,110,161,47
und,Ethi,und_Ethi,Undetermined,ც,Ll,GEORGIAN LETTER CAN,704,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,20,22,17,77,548,10,10,0
und,Ethi,und_Ethi,Undetermined,к,Ll,CYRILLIC SMALL LETTER KA,703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,135,162,108,99,45,45,27,27,19,18,9
und,Ethi,und_Ethi,Undetermined,д,Ll,CYRILLIC SMALL LETTER DE,697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,135,162,108,99,45,45,27,27,18,18,4
und,Ethi,und_Ethi,Undetermined,п,Ll,CYRILLIC SMALL LETTER PE,697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,135,162,108,99,45,45,27,27,19,18,3
und,Ethi,und_Ethi,Undetermined,Ⴘ,Lu,GEORGIAN CAPITAL LETTER SHIN,687,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,20,22,13,33,572,17,10,0
und,Ethi,und_Ethi,Undetermined,B,Lu,LATIN CAPITAL LETTER B,675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,60,72,48,51,55,72,26,76,76,79,56
und,Ethi,und_Ethi,Undetermined,Ғ,Lu,CYRILLIC CAPITAL LETTER GHE WITH STROKE,673,4,"2019,2020,2021,2022",0,0,0,0,0,0,8,82,580,3,0,0
und,Ethi,und_Ethi,Undetermined,ē,Ll,LATIN SMALL LETTER E WITH MACRON,673,3,"2020,2021,2022",0,0,0,0,0,0,0,81,583,9,0,0
und,Ethi,und_Ethi,Undetermined,ፇ,Lo,ETHIOPIC SYLLABLE TZOA,666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,32,26,29,42,230,167,61
und,Ethi,und_Ethi,Undetermined,Ն,Lu,ARMENIAN CAPITAL LETTER NOW,657,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,5,24,610,13,5,0
und,Ethi,und_Ethi,Undetermined,ፙ,Lo,ETHIOPIC SYLLABLE MYA,652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,32,32,30,53,204,166,56
und,Ethi,und_Ethi,Undetermined,ፘ,Lo,ETHIOPIC SYLLABLE RYA,649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,32,33,38,39,204,168,56
und,Ethi,und_Ethi,Undetermined,፥,Po,ETHIOPIC COLON,645,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,18,12,34,32,21,31,47,185,194,53
und,Ethi,und_Ethi,Undetermined,ሇ,Lo,ETHIOPIC SYLLABLE HOA,638,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,38,60,42,146,126,56,91
und,Ethi,und_Ethi,Undetermined,ፚ,Lo,ETHIOPIC SYLLABLE FYA,636,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,32,28,31,39,206,165,56
und,Ethi,und_Ethi,Undetermined,ė,Ll,LATIN SMALL LETTER E WITH DOT ABOVE,627,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,30,584,12,1,0
und,Ethi,und_Ethi,Undetermined,ᤅ,Lo,LIMBU LETTER NGA,627,3,"2020,2021,2022",0,0,0,0,0,0,0,67,552,8,0,0
und,Ethi,und_Ethi,Undetermined,в,Ll,CYRILLIC SMALL LETTER VE,626,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,120,144,96,88,40,40,24,24,18,16,8
und,Ethi,und_Ethi,Undetermined,፣,Po,ETHIOPIC COMMA,610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,34,32,21,16,42,181,178,60
und,Ethi,und_Ethi,Undetermined,I,Lu,LATIN CAPITAL LETTER I,604,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,15,88,39,147,141,137,37
und,Ethi,und_Ethi,Undetermined,Ⲟ,Lu,COPTIC CAPITAL LETTER O,599,3,"2020,2021,2022",0,0,0,0,0,0,0,23,566,10,0,0
und,Ethi,und_Ethi,Undetermined,ᎂ,Lo,ETHIOPIC SYLLABLE MWEE,591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,31,25,434,9,15,10,19,2
und,Ethi,und_Ethi,Undetermined,K,Lu,LATIN CAPITAL LETTER K,581,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,3,66,48,180,137,107,40
und,Ethi,und_Ethi,Undetermined,ᎆ,Lo,ETHIOPIC SYLLABLE BWEE,577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,31,25,419,9,15,11,19,2
und,Ethi,und_Ethi,Undetermined,ᎇ,Lo,ETHIOPIC SYLLABLE BWE,575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,31,25,418,9,15,10,19,2
und,Ethi,und_Ethi,Undetermined,፟,Mn,ETHIOPIC COMBINING GEMINATION MARK,573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,32,21,11,23,186,164,57
und,Ethi,und_Ethi,Undetermined,፠,Po,ETHIOPIC SECTION MARK,573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,32,21,11,24,186,165,55
und,Ethi,und_Ethi,Undetermined,ᎀ,Lo,ETHIOPIC SYLLABLE SEBATBEIT MWA,572,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,31,25,415,9,15,10,19,2
und,Ethi,und_Ethi,Undetermined,R,Lu,LATIN CAPITAL LETTER R,562,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8,16,51,30,167,132,109,49
und,Ethi,und_Ethi,Undetermined,ᎅ,Lo,ETHIOPIC SYLLABLE BWI,559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,31,25,402,9,15,10,19,2
und,Ethi,und_Ethi,Undetermined,፧,Po,ETHIOPIC QUESTION MARK,558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,32,21,11,27,170,164,54
und,Ethi,und_Ethi,Undetermined,፦,Po,ETHIOPIC PREFACE COLON,558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,15,18,12,34,32,21,11,24,173,166,50
und,Ethi,und_Ethi,Undetermined,ᎁ,Lo,ETHIOPIC SYLLABLE MWI,552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,31,25,395,9,15,10,19,2
und,Ethi,und_Ethi,Undetermined,፨,Po,ETHIOPIC PARAGRAPH SEPARATOR,551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,34,32,21,11,24,168,165,50
und,Ethi,und_Ethi,Undetermined,ᎄ,Lo,ETHIOPIC SYLLABLE SEBATBEIT BWA,550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,31,25,393,9,15,10,19,2
und,Ethi,und_Ethi,Undetermined,ᎃ,Lo,ETHIOPIC SYLLABLE MWE,549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,31,25,392,9,15,10,19,2
und,Ethi,und_Ethi,Undetermined,᎓,So,ETHIOPIC TONAL MARK SHORT RIKRIK,547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,452,5,12,5,9,2
und,Ethi,und_Ethi,Undetermined,ᎎ,Lo,ETHIOPIC SYLLABLE PWEE,536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,440,5,12,6,9,2
und,Ethi,und_Ethi,Undetermined,Ⲱ,Lu,COPTIC CAPITAL LETTER OOU,535,3,"2020,2021,2022",0,0,0,0,0,0,0,14,515,6,0,0
und,Ethi,und_Ethi,Undetermined,᎙,So,ETHIOPIC TONAL MARK KURT,534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,439,5,12,5,9,2
und,Ethi,und_Ethi,Undetermined,ᎋ,Lo,ETHIOPIC SYLLABLE FWE,529,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,433,5,12,6,9,2
und,Ethi,und_Ethi,Undetermined,ᎊ,Lo,ETHIOPIC SYLLABLE FWEE,521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,425,5,12,6,9,2
und,Ethi,und_Ethi,Undetermined,ᎉ,Lo,ETHIOPIC SYLLABLE FWI,521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,425,5,12,6,9,2
und,Ethi,und_Ethi,Undetermined,ᎏ,Lo,ETHIOPIC SYLLABLE PWE,519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,423,5,12,6,9,2
und,Ethi,und_Ethi,Undetermined,ᎌ,Lo,ETHIOPIC SYLLABLE SEBATBEIT PWA,518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,422,5,12,6,9,2
und,Ethi,und_Ethi,Undetermined,᎘,So,ETHIOPIC TONAL MARK DERET-HIDET,516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,421,5,12,5,9,2
und,Ethi,und_Ethi,Undetermined,᎔,So,ETHIOPIC TONAL MARK DIFAT,514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,419,5,12,5,9,2
und,Ethi,und_Ethi,Undetermined,ᎍ,Lo,ETHIOPIC SYLLABLE PWI,511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,415,5,12,6,9,2
und,Ethi,und_Ethi,Undetermined,᎐,So,ETHIOPIC TONAL MARK YIZET,511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,416,5,12,5,9,2
und,Ethi,und_Ethi,Undetermined,፼,No,ETHIOPIC NUMBER TEN THOUSAND,503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,33,32,21,11,24,133,158,45
und,Ethi,und_Ethi,Undetermined,᎗,So,ETHIOPIC TONAL MARK HIDET,500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,405,5,12,5,9,2
und,Ethi,und_Ethi,Undetermined,ᎈ,Lo,ETHIOPIC SYLLABLE SEBATBEIT FWA,497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,400,5,12,7,9,2
und,Ethi,und_Ethi,Undetermined,᎖,So,ETHIOPIC TONAL MARK CHIRET,496,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,401,5,12,5,9,2
und,Ethi,und_Ethi,Undetermined,᎒,So,ETHIOPIC TONAL MARK RIKRIK,488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,393,5,12,5,9,2
und,Ethi,und_Ethi,Undetermined,᎑,So,ETHIOPIC TONAL MARK DERET,487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,392,5,12,5,9,2
und,Ethi,und_Ethi,Undetermined,፞,Mn,ETHIOPIC COMBINING VOWEL LENGTH MARK,486,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,22,27,16,7,17,184,158,55
und,Ethi,und_Ethi,Undetermined,፝,Mn,ETHIOPIC COMBINING GEMINATION AND VOWEL LENGTH MARK,486,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,22,27,16,7,17,185,156,56
und,Ethi,und_Ethi,Undetermined,ն,Ll,ARMENIAN SMALL LETTER NOW,479,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,31,93,86,269,0
und,Ethi,und_Ethi,Undetermined,᎕,So,ETHIOPIC TONAL MARK KENAT,472,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,18,12,11,5,377,5,12,5,9,2
und,Ethi,und_Ethi,Undetermined,ր,Ll,ARMENIAN SMALL LETTER REH,469,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,36,108,86,239,0
und,Ethi,und_Ethi,Undetermined,N,Lu,LATIN CAPITAL LETTER N,409,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,16,13,39,16,84,98,104,39
und,Ethi,und_Ethi,Undetermined,G,Lu,LATIN CAPITAL LETTER G,398,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,13,14,40,17,78,139,64,33
und,Ethi,und_Ethi,Undetermined,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,75,90,60,55,25,25,15,15,10,10,9
und,Ethi,und_Ethi,Undetermined,г,Ll,CYRILLIC SMALL LETTER GHE,392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,75,90,60,55,25,25,15,15,11,11,5
und,Ethi,und_Ethi,Undetermined,ч,Ll,CYRILLIC SMALL LETTER CHE,388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,75,90,60,55,25,25,15,15,10,10,3
und,Ethi,und_Ethi,Undetermined,б,Ll,CYRILLIC SMALL LETTER BE,386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,75,90,60,55,25,25,15,15,10,10,1
und,Ethi,und_Ethi,Undetermined,P,Lu,LATIN CAPITAL LETTER P,380,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,0,16,14,52,16,53,86,101,40
und,Ethi,und_Ethi,Undetermined,j,Ll,LATIN SMALL LETTER J,333,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,18,11,157,42,87,18
und,Ethi,und_Ethi,Undetermined,ნ,Ll,GEORGIAN LETTER NAR,329,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,40,44,33,126,42,24,20,0
und,Ethi,und_Ethi,Undetermined,ո,Ll,ARMENIAN SMALL LETTER VO,328,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,23,69,58,178,0
und,Ethi,und_Ethi,Undetermined,я,Ll,CYRILLIC SMALL LETTER YA,308,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,60,72,48,44,20,20,12,12,8,8,0
und,Ethi,und_Ethi,Undetermined,Ⱋ,Lu,GLAGOLITIC CAPITAL LETTER SHTA,306,3,"2020,2021,2022",0,0,0,0,0,0,0,215,21,70,0,0
und,Ethi,und_Ethi,Undetermined,!,Po,EXCLAMATION MARK,299,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022",6,90,54,54,26,20,6,7,27,9,0,0
und,Ethi,und_Ethi,Undetermined,ե,Ll,ARMENIAN SMALL LETTER ECH,278,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,18,54,46,160,0
und,Ethi,und_Ethi,Undetermined,–,Pd,EN DASH,272,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,30,36,24,22,12,23,17,45,16,32,13
und,Ethi,und_Ethi,Undetermined,қ,Ll,CYRILLIC SMALL LETTER KA WITH DESCENDER,268,4,"2019,2020,2021,2022",0,0,0,0,0,0,13,227,20,8,0,0
und,Ethi,und_Ethi,Undetermined,ի,Ll,ARMENIAN SMALL LETTER INI,263,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,17,51,42,153,0
und,Ethi,und_Ethi,Undetermined,ྷ,Mn,TIBETAN SUBJOINED LETTER HA,260,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,80,80,16,16,12,16,40,0
und,Ethi,und_Ethi,Undetermined,Ⴡ,Lu,GEORGIAN CAPITAL LETTER HE,256,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,20,22,15,153,22,14,10,0
