iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2022_frequency,year_2023_frequency
dww,Latn,dww_Latn,Dawawa,格,Lo,CJK UNIFIED IDEOGRAPH-683C,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,害,Lo,CJK UNIFIED IDEOGRAPH-5BB3,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,手,Lo,CJK UNIFIED IDEOGRAPH-624B,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,尽,Lo,CJK UNIFIED IDEOGRAPH-5C3D,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,绿,Lo,CJK UNIFIED IDEOGRAPH-7EFF,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,持,Lo,CJK UNIFIED IDEOGRAPH-6301,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,费,Lo,CJK UNIFIED IDEOGRAPH-8D39,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,择,Lo,CJK UNIFIED IDEOGRAPH-62E9,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,针,Lo,CJK UNIFIED IDEOGRAPH-9488,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,连,Lo,CJK UNIFIED IDEOGRAPH-8FDE,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,置,Lo,CJK UNIFIED IDEOGRAPH-7F6E,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,烧,Lo,CJK UNIFIED IDEOGRAPH-70E7,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,无,Lo,CJK UNIFIED IDEOGRAPH-65E0,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,推,Lo,CJK UNIFIED IDEOGRAPH-63A8,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,驱,Lo,CJK UNIFIED IDEOGRAPH-9A71,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,另,Lo,CJK UNIFIED IDEOGRAPH-53E6,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,非,Lo,CJK UNIFIED IDEOGRAPH-975E,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,超,Lo,CJK UNIFIED IDEOGRAPH-8D85,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,少,Lo,CJK UNIFIED IDEOGRAPH-5C11,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,很,Lo,CJK UNIFIED IDEOGRAPH-5F88,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,近,Lo,CJK UNIFIED IDEOGRAPH-8FD1,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,从,Lo,CJK UNIFIED IDEOGRAPH-4ECE,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,方,Lo,CJK UNIFIED IDEOGRAPH-65B9,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,编,Lo,CJK UNIFIED IDEOGRAPH-7F16,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,闻,Lo,CJK UNIFIED IDEOGRAPH-95FB,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,况,Lo,CJK UNIFIED IDEOGRAPH-51B5,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,兼,Lo,CJK UNIFIED IDEOGRAPH-517C,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,情,Lo,CJK UNIFIED IDEOGRAPH-60C5,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,吗,Lo,CJK UNIFIED IDEOGRAPH-5417,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,强,Lo,CJK UNIFIED IDEOGRAPH-5F3A,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,企,Lo,CJK UNIFIED IDEOGRAPH-4F01,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,省,Lo,CJK UNIFIED IDEOGRAPH-7701,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,免,Lo,CJK UNIFIED IDEOGRAPH-514D,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,携,Lo,CJK UNIFIED IDEOGRAPH-643A,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,他,Lo,CJK UNIFIED IDEOGRAPH-4ED6,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,册,Lo,CJK UNIFIED IDEOGRAPH-518C,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,得,Lo,CJK UNIFIED IDEOGRAPH-5F97,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,状,Lo,CJK UNIFIED IDEOGRAPH-72B6,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,限,Lo,CJK UNIFIED IDEOGRAPH-9650,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,示,Lo,CJK UNIFIED IDEOGRAPH-793A,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,易,Lo,CJK UNIFIED IDEOGRAPH-6613,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,白,Lo,CJK UNIFIED IDEOGRAPH-767D,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,结,Lo,CJK UNIFIED IDEOGRAPH-7ED3,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,圾,Lo,CJK UNIFIED IDEOGRAPH-573E,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,垃,Lo,CJK UNIFIED IDEOGRAPH-5783,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,炽,Lo,CJK UNIFIED IDEOGRAPH-70BD,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,埋,Lo,CJK UNIFIED IDEOGRAPH-57CB,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,圣,Lo,CJK UNIFIED IDEOGRAPH-5723,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,填,Lo,CJK UNIFIED IDEOGRAPH-586B,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,起,Lo,CJK UNIFIED IDEOGRAPH-8D77,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,观,Lo,CJK UNIFIED IDEOGRAPH-89C2,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,浪,Lo,CJK UNIFIED IDEOGRAPH-6D6A,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,价,Lo,CJK UNIFIED IDEOGRAPH-4EF7,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,旋,Lo,CJK UNIFIED IDEOGRAPH-65CB,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,段,Lo,CJK UNIFIED IDEOGRAPH-6BB5,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,欧,Lo,CJK UNIFIED IDEOGRAPH-6B27,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,盟,Lo,CJK UNIFIED IDEOGRAPH-76DF,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,餐,Lo,CJK UNIFIED IDEOGRAPH-9910,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,铅,Lo,CJK UNIFIED IDEOGRAPH-94C5,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,汞,Lo,CJK UNIFIED IDEOGRAPH-6C5E,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,镉,Lo,CJK UNIFIED IDEOGRAPH-9549,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,六,Lo,CJK UNIFIED IDEOGRAPH-516D,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,破,Lo,CJK UNIFIED IDEOGRAPH-7834,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,必,Lo,CJK UNIFIED IDEOGRAPH-5FC5,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,铬,Lo,CJK UNIFIED IDEOGRAPH-94EC,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,坏,Lo,CJK UNIFIED IDEOGRAPH-574F,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,联,Lo,CJK UNIFIED IDEOGRAPH-8054,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,更,Lo,CJK UNIFIED IDEOGRAPH-66F4,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,事,Lo,CJK UNIFIED IDEOGRAPH-4E8B,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,且,Lo,CJK UNIFIED IDEOGRAPH-4E14,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,醚,Lo,CJK UNIFIED IDEOGRAPH-919A,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,紧,Lo,CJK UNIFIED IDEOGRAPH-7D27,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,急,Lo,CJK UNIFIED IDEOGRAPH-6025,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,临,Lo,CJK UNIFIED IDEOGRAPH-4E34,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,荧,Lo,CJK UNIFIED IDEOGRAPH-8367,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,硫,Lo,CJK UNIFIED IDEOGRAPH-786B,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,显,Lo,CJK UNIFIED IDEOGRAPH-663E,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,镀,Lo,CJK UNIFIED IDEOGRAPH-9540,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,膜,Lo,CJK UNIFIED IDEOGRAPH-819C,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,红,Lo,CJK UNIFIED IDEOGRAPH-7EA2,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,线,Lo,CJK UNIFIED IDEOGRAPH-7EBF,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,反,Lo,CJK UNIFIED IDEOGRAPH-53CD,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,改,Lo,CJK UNIFIED IDEOGRAPH-6539,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,著,Lo,CJK UNIFIED IDEOGRAPH-8457,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,射,Lo,CJK UNIFIED IDEOGRAPH-5C04,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,_,Pc,LOW LINE,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,商,Lo,CJK UNIFIED IDEOGRAPH-5546,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,倍,Lo,CJK UNIFIED IDEOGRAPH-500D,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,杂,Lo,CJK UNIFIED IDEOGRAPH-6742,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,金,Lo,CJK UNIFIED IDEOGRAPH-91D1,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,几,Lo,CJK UNIFIED IDEOGRAPH-51E0,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,径,Lo,CJK UNIFIED IDEOGRAPH-5F84,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,装,Lo,CJK UNIFIED IDEOGRAPH-88C5,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,途,Lo,CJK UNIFIED IDEOGRAPH-9014,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,两,Lo,CJK UNIFIED IDEOGRAPH-4E24,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,干,Lo,CJK UNIFIED IDEOGRAPH-5E72,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,本,Lo,CJK UNIFIED IDEOGRAPH-672C,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,械,Lo,CJK UNIFIED IDEOGRAPH-68B0,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,快,Lo,CJK UNIFIED IDEOGRAPH-5FEB,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,序,Lo,CJK UNIFIED IDEOGRAPH-5E8F,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,好,Lo,CJK UNIFIED IDEOGRAPH-597D,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,未,Lo,CJK UNIFIED IDEOGRAPH-672A,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,散,Lo,CJK UNIFIED IDEOGRAPH-6563,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,扩,Lo,CJK UNIFIED IDEOGRAPH-6269,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,队,Lo,CJK UNIFIED IDEOGRAPH-961F,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,油,Lo,CJK UNIFIED IDEOGRAPH-6CB9,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,果,Lo,CJK UNIFIED IDEOGRAPH-679C,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,投,Lo,CJK UNIFIED IDEOGRAPH-6295,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,团,Lo,CJK UNIFIED IDEOGRAPH-56E2,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,育,Lo,CJK UNIFIED IDEOGRAPH-80B2,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,教,Lo,CJK UNIFIED IDEOGRAPH-6559,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,–,Pd,EN DASH,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,活,Lo,CJK UNIFIED IDEOGRAPH-6D3B,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,远,Lo,CJK UNIFIED IDEOGRAPH-8FDC,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,估,Lo,CJK UNIFIED IDEOGRAPH-4F30,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,入,Lo,CJK UNIFIED IDEOGRAPH-5165,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,据,Lo,CJK UNIFIED IDEOGRAPH-636E,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,厂,Lo,CJK UNIFIED IDEOGRAPH-5382,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,模,Lo,CJK UNIFIED IDEOGRAPH-6A21,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,闲,Lo,CJK UNIFIED IDEOGRAPH-95F2,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,验,Lo,CJK UNIFIED IDEOGRAPH-9A8C,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,步,Lo,CJK UNIFIED IDEOGRAPH-6B65,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,等,Lo,CJK UNIFIED IDEOGRAPH-7B49,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,氢,Lo,CJK UNIFIED IDEOGRAPH-6C22,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,§,Po,SECTION SIGN,1,1,2017,1,0,0,0,0,0
dww,Latn,dww_Latn,Dawawa,水,Lo,CJK UNIFIED IDEOGRAPH-6C34,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,病,Lo,CJK UNIFIED IDEOGRAPH-75C5,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,抗,Lo,CJK UNIFIED IDEOGRAPH-6297,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,扰,Lo,CJK UNIFIED IDEOGRAPH-6270,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,预,Lo,CJK UNIFIED IDEOGRAPH-9884,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,调,Lo,CJK UNIFIED IDEOGRAPH-8C03,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,智,Lo,CJK UNIFIED IDEOGRAPH-667A,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,废,Lo,CJK UNIFIED IDEOGRAPH-5E9F,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,监,Lo,CJK UNIFIED IDEOGRAPH-76D1,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,析,Lo,CJK UNIFIED IDEOGRAPH-6790,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,注,Lo,CJK UNIFIED IDEOGRAPH-6CE8,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,即,Lo,CJK UNIFIED IDEOGRAPH-5373,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,始,Lo,CJK UNIFIED IDEOGRAPH-59CB,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,‡,Po,DOUBLE DAGGER,1,1,2017,1,0,0,0,0,0
dww,Latn,dww_Latn,Dawawa,丰,Lo,CJK UNIFIED IDEOGRAPH-4E30,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,富,Lo,CJK UNIFIED IDEOGRAPH-5BCC,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,稿,Lo,CJK UNIFIED IDEOGRAPH-7A3F,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,送,Lo,CJK UNIFIED IDEOGRAPH-9001,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,精,Lo,CJK UNIFIED IDEOGRAPH-7CBE,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,密,Lo,CJK UNIFIED IDEOGRAPH-5BC6,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,解,Lo,CJK UNIFIED IDEOGRAPH-89E3,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,决,Lo,CJK UNIFIED IDEOGRAPH-51B3,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,值,Lo,CJK UNIFIED IDEOGRAPH-503C,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,柔,Lo,CJK UNIFIED IDEOGRAPH-67D4,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,仅,Lo,CJK UNIFIED IDEOGRAPH-4EC5,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,输,Lo,CJK UNIFIED IDEOGRAPH-8F93,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,算,Lo,CJK UNIFIED IDEOGRAPH-7B97,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,逻,Lo,CJK UNIFIED IDEOGRAPH-903B,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,辑,Lo,CJK UNIFIED IDEOGRAPH-8F91,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,噪,Lo,CJK UNIFIED IDEOGRAPH-566A,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,符,Lo,CJK UNIFIED IDEOGRAPH-7B26,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,配,Lo,CJK UNIFIED IDEOGRAPH-914D,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,打,Lo,CJK UNIFIED IDEOGRAPH-6253,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,售,Lo,CJK UNIFIED IDEOGRAPH-552E,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,卓,Lo,CJK UNIFIED IDEOGRAPH-5353,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,越,Lo,CJK UNIFIED IDEOGRAPH-8D8A,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,轴,Lo,CJK UNIFIED IDEOGRAPH-8F74,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,承,Lo,CJK UNIFIED IDEOGRAPH-627F,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,损,Lo,CJK UNIFIED IDEOGRAPH-635F,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,适,Lo,CJK UNIFIED IDEOGRAPH-9002,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,满,Lo,CJK UNIFIED IDEOGRAPH-6EE1,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,足,Lo,CJK UNIFIED IDEOGRAPH-8DB3,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,定,Lo,CJK UNIFIED IDEOGRAPH-5B9A,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,求,Lo,CJK UNIFIED IDEOGRAPH-6C42,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,加,Lo,CJK UNIFIED IDEOGRAPH-52A0,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,复,Lo,CJK UNIFIED IDEOGRAPH-590D,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,正,Lo,CJK UNIFIED IDEOGRAPH-6B63,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,创,Lo,CJK UNIFIED IDEOGRAPH-521B,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,含,Lo,CJK UNIFIED IDEOGRAPH-542B,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,架,Lo,CJK UNIFIED IDEOGRAPH-67B6,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,科,Lo,CJK UNIFIED IDEOGRAPH-79D1,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,学,Lo,CJK UNIFIED IDEOGRAPH-5B66,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,域,Lo,CJK UNIFIED IDEOGRAPH-57DF,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,首,Lo,CJK UNIFIED IDEOGRAPH-9996,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,伦,Lo,CJK UNIFIED IDEOGRAPH-4F26,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,法,Lo,CJK UNIFIED IDEOGRAPH-6CD5,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,兰,Lo,CJK UNIFIED IDEOGRAPH-5170,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,严,Lo,CJK UNIFIED IDEOGRAPH-4E25,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,苛,Lo,CJK UNIFIED IDEOGRAPH-82DB,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,询,Lo,CJK UNIFIED IDEOGRAPH-8BE2,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,没,Lo,CJK UNIFIED IDEOGRAPH-6CA1,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,单,Lo,CJK UNIFIED IDEOGRAPH-5355,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,涉,Lo,CJK UNIFIED IDEOGRAPH-6D89,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,殊,Lo,CJK UNIFIED IDEOGRAPH-6B8A,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,循,Lo,CJK UNIFIED IDEOGRAPH-5FAA,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,军,Lo,CJK UNIFIED IDEOGRAPH-519B,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,受,Lo,CJK UNIFIED IDEOGRAPH-53D7,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,危,Lo,CJK UNIFIED IDEOGRAPH-5371,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,险,Lo,CJK UNIFIED IDEOGRAPH-9669,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,副,Lo,CJK UNIFIED IDEOGRAPH-526F,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,污,Lo,CJK UNIFIED IDEOGRAPH-6C61,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,染,Lo,CJK UNIFIED IDEOGRAPH-67D3,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,网,Lo,CJK UNIFIED IDEOGRAPH-7F51,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,络,Lo,CJK UNIFIED IDEOGRAPH-7EDC,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,净,Lo,CJK UNIFIED IDEOGRAPH-51C0,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,避,Lo,CJK UNIFIED IDEOGRAPH-907F,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,蓝,Lo,CJK UNIFIED IDEOGRAPH-84DD,1,1,2019,0,0,1,0,0,0
dww,Latn,dww_Latn,Dawawa,缴,Lo,CJK UNIFIED IDEOGRAPH-7F34,1,1,2019,0,0,1,0,0,0
