iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kat,Geor,kat_Geor,Georgian,p,Ll,LATIN SMALL LETTER P,4489835,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20072,25909,17613,44145,288354,252350,382451,682171,902711,917559,715262,241238
kat,Geor,kat_Geor,Georgian,?,Po,QUESTION MARK,4205144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13769,27785,16201,45453,296289,415928,542530,821766,645155,542476,650878,186914
kat,Geor,kat_Geor,Georgian,g,Ll,LATIN SMALL LETTER G,4191957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30561,31245,19181,48859,283541,260656,394575,571346,838375,818001,659191,236426
kat,Geor,kat_Geor,Georgian,8,Nd,DIGIT EIGHT,4066272,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17331,39398,29110,42977,249032,314616,551114,713823,699024,586335,582321,241191
kat,Geor,kat_Geor,Georgian,6,Nd,DIGIT SIX,3973857,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14384,34067,25048,44669,261707,261416,514719,680123,722453,599828,596932,218511
kat,Geor,kat_Geor,Georgian,7,Nd,DIGIT SEVEN,3836097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15426,34154,25695,38007,306118,270337,514083,669048,663451,540741,545011,214026
kat,Geor,kat_Geor,Georgian,”,Pf,RIGHT DOUBLE QUOTATION MARK,3531435,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21716,26874,15844,78662,367025,254116,446931,597268,612010,472308,476815,161866
kat,Geor,kat_Geor,Georgian,b,Ll,LATIN SMALL LETTER B,3207737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22540,23140,12861,33973,191187,168693,258342,400332,805082,642983,479437,169167
kat,Geor,kat_Geor,Georgian,y,Ll,LATIN SMALL LETTER Y,3130931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17965,18771,12184,35696,210951,176186,260843,411303,651116,669383,479734,186799
kat,Geor,kat_Geor,Georgian,S,Lu,LATIN CAPITAL LETTER S,3104495,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8399,16126,10811,26490,166004,181255,295076,557803,607175,502504,548130,184722
