iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
dru,Latn,dru_Latn,Rukai,隨,Lo,CJK UNIFIED IDEOGRAPH-96A8,10,3,"2019,2022,2023",0,1,0,2,7,0
dru,Latn,dru_Latn,Rukai,試,Lo,CJK UNIFIED IDEOGRAPH-8A66,10,2,"2022,2023",0,0,0,9,1,0
dru,Latn,dru_Latn,Rukai,明,Lo,CJK UNIFIED IDEOGRAPH-660E,10,5,"2019,2020,2022,2023,2024",0,2,1,1,5,1
dru,Latn,dru_Latn,Rukai,難,Lo,CJK UNIFIED IDEOGRAPH-96E3,10,2,"2022,2023",0,0,0,5,5,0
dru,Latn,dru_Latn,Rukai,各,Lo,CJK UNIFIED IDEOGRAPH-5404,10,3,"2019,2022,2023",0,1,0,7,2,0
dru,Latn,dru_Latn,Rukai,更,Lo,CJK UNIFIED IDEOGRAPH-66F4,10,3,"2019,2022,2023",0,1,0,1,8,0
dru,Latn,dru_Latn,Rukai,象,Lo,CJK UNIFIED IDEOGRAPH-8C61,10,2,"2022,2023",0,0,0,3,7,0
dru,Latn,dru_Latn,Rukai,父,Lo,CJK UNIFIED IDEOGRAPH-7236,9,3,"2022,2023,2024",0,0,0,2,5,2
dru,Latn,dru_Latn,Rukai,係,Lo,CJK UNIFIED IDEOGRAPH-4FC2,9,2,"2022,2023",0,0,0,8,1,0
dru,Latn,dru_Latn,Rukai,待,Lo,CJK UNIFIED IDEOGRAPH-5F85,9,2,"2022,2023",0,0,0,7,2,0
dru,Latn,dru_Latn,Rukai,爬,Lo,CJK UNIFIED IDEOGRAPH-722C,9,2,"2022,2023",0,0,0,7,2,0
dru,Latn,dru_Latn,Rukai,望,Lo,CJK UNIFIED IDEOGRAPH-671B,9,4,"2019,2020,2022,2023",0,1,1,1,6,0
dru,Latn,dru_Latn,Rukai,三,Lo,CJK UNIFIED IDEOGRAPH-4E09,9,3,"2020,2022,2023",0,0,1,4,4,0
dru,Latn,dru_Latn,Rukai,歌,Lo,CJK UNIFIED IDEOGRAPH-6B4C,9,1,2022,0,0,0,9,0,0
dru,Latn,dru_Latn,Rukai,滿,Lo,CJK UNIFIED IDEOGRAPH-6EFF,9,2,"2022,2023",0,0,0,4,5,0
dru,Latn,dru_Latn,Rukai,宗,Lo,CJK UNIFIED IDEOGRAPH-5B97,9,2,"2022,2023",0,0,0,8,1,0
dru,Latn,dru_Latn,Rukai,類,Lo,CJK UNIFIED IDEOGRAPH-985E,9,2,"2022,2023",0,0,0,8,1,0
dru,Latn,dru_Latn,Rukai,品,Lo,CJK UNIFIED IDEOGRAPH-54C1,9,3,"2020,2022,2023",0,0,1,3,5,0
dru,Latn,dru_Latn,Rukai,問,Lo,CJK UNIFIED IDEOGRAPH-554F,9,2,"2022,2023",0,0,0,6,3,0
dru,Latn,dru_Latn,Rukai,妻,Lo,CJK UNIFIED IDEOGRAPH-59BB,9,2,"2022,2023",0,0,0,6,3,0
dru,Latn,dru_Latn,Rukai,磨,Lo,CJK UNIFIED IDEOGRAPH-78E8,9,2,"2022,2023",0,0,0,2,7,0
dru,Latn,dru_Latn,Rukai,程,Lo,CJK UNIFIED IDEOGRAPH-7A0B,9,2,"2019,2022",0,3,0,6,0,0
dru,Latn,dru_Latn,Rukai,漿,Lo,CJK UNIFIED IDEOGRAPH-6F3F,9,2,"2022,2023",0,0,0,4,5,0
dru,Latn,dru_Latn,Rukai,酸,Lo,CJK UNIFIED IDEOGRAPH-9178,9,2,"2022,2023",0,0,0,4,5,0
dru,Latn,dru_Latn,Rukai,算,Lo,CJK UNIFIED IDEOGRAPH-7B97,9,2,"2022,2023",0,0,0,3,6,0
dru,Latn,dru_Latn,Rukai,石,Lo,CJK UNIFIED IDEOGRAPH-77F3,9,2,"2022,2023",0,0,0,5,4,0
dru,Latn,dru_Latn,Rukai,話,Lo,CJK UNIFIED IDEOGRAPH-8A71,9,3,"2022,2023,2024",0,0,0,2,4,3
dru,Latn,dru_Latn,Rukai,整,Lo,CJK UNIFIED IDEOGRAPH-6574,9,3,"2020,2022,2023",0,0,2,5,2,0
dru,Latn,dru_Latn,Rukai,璃,Lo,CJK UNIFIED IDEOGRAPH-7483,9,2,"2022,2023",0,0,0,4,5,0
dru,Latn,dru_Latn,Rukai,靠,Lo,CJK UNIFIED IDEOGRAPH-9760,9,2,"2022,2023",0,0,0,8,1,0
dru,Latn,dru_Latn,Rukai,安,Lo,CJK UNIFIED IDEOGRAPH-5B89,9,3,"2019,2022,2023",0,1,0,6,2,0
dru,Latn,dru_Latn,Rukai,神,Lo,CJK UNIFIED IDEOGRAPH-795E,9,3,"2019,2022,2023",0,1,0,3,5,0
dru,Latn,dru_Latn,Rukai,今,Lo,CJK UNIFIED IDEOGRAPH-4ECA,9,3,"2019,2022,2023",0,3,0,4,2,0
dru,Latn,dru_Latn,Rukai,求,Lo,CJK UNIFIED IDEOGRAPH-6C42,9,3,"2022,2023,2024",0,0,0,4,3,2
dru,Latn,dru_Latn,Rukai,準,Lo,CJK UNIFIED IDEOGRAPH-6E96,9,2,"2022,2023",0,0,0,5,4,0
dru,Latn,dru_Latn,Rukai,手,Lo,CJK UNIFIED IDEOGRAPH-624B,9,3,"2020,2022,2023",0,0,4,1,4,0
dru,Latn,dru_Latn,Rukai,美,Lo,CJK UNIFIED IDEOGRAPH-7F8E,9,3,"2019,2022,2023",0,1,0,2,6,0
dru,Latn,dru_Latn,Rukai,高,Lo,CJK UNIFIED IDEOGRAPH-9AD8,9,2,"2022,2023",0,0,0,7,2,0
dru,Latn,dru_Latn,Rukai,忙,Lo,CJK UNIFIED IDEOGRAPH-5FD9,9,2,"2022,2023",0,0,0,8,1,0
dru,Latn,dru_Latn,Rukai,跳,Lo,CJK UNIFIED IDEOGRAPH-8DF3,9,2,"2022,2023",0,0,0,7,2,0
dru,Latn,dru_Latn,Rukai,睡,Lo,CJK UNIFIED IDEOGRAPH-7761,9,3,"2020,2022,2023",0,0,1,7,1,0
dru,Latn,dru_Latn,Rukai,敬,Lo,CJK UNIFIED IDEOGRAPH-656C,8,2,"2022,2023",0,0,0,4,4,0
dru,Latn,dru_Latn,Rukai,邊,Lo,CJK UNIFIED IDEOGRAPH-908A,8,3,"2020,2022,2023",0,0,2,4,2,0
dru,Latn,dru_Latn,Rukai,聚,Lo,CJK UNIFIED IDEOGRAPH-805A,8,2,"2022,2023",0,0,0,7,1,0
dru,Latn,dru_Latn,Rukai,眼,Lo,CJK UNIFIED IDEOGRAPH-773C,8,2,"2022,2023",0,0,0,3,5,0
dru,Latn,dru_Latn,Rukai,6,Nd,DIGIT SIX,8,2,"2018,2019",3,5,0,0,0,0
dru,Latn,dru_Latn,Rukai,邪,Lo,CJK UNIFIED IDEOGRAPH-90AA,8,2,"2023,2024",0,0,0,0,4,4
dru,Latn,dru_Latn,Rukai,陷,Lo,CJK UNIFIED IDEOGRAPH-9677,8,2,"2022,2023",0,0,0,2,6,0
dru,Latn,dru_Latn,Rukai,割,Lo,CJK UNIFIED IDEOGRAPH-5272,8,1,2022,0,0,0,8,0,0
dru,Latn,dru_Latn,Rukai,至,Lo,CJK UNIFIED IDEOGRAPH-81F3,8,4,"2019,2022,2023,2024",0,1,0,1,4,2
dru,Latn,dru_Latn,Rukai,另,Lo,CJK UNIFIED IDEOGRAPH-53E6,8,3,"2020,2022,2023",0,0,2,4,2,0
dru,Latn,dru_Latn,Rukai,帝,Lo,CJK UNIFIED IDEOGRAPH-5E1D,8,2,"2022,2023",0,0,0,3,5,0
dru,Latn,dru_Latn,Rukai,保,Lo,CJK UNIFIED IDEOGRAPH-4FDD,8,3,"2019,2022,2023",0,2,0,3,3,0
dru,Latn,dru_Latn,Rukai,造,Lo,CJK UNIFIED IDEOGRAPH-9020,8,3,"2019,2022,2023",0,2,0,3,3,0
dru,Latn,dru_Latn,Rukai,受,Lo,CJK UNIFIED IDEOGRAPH-53D7,8,3,"2019,2022,2023",0,1,0,3,4,0
dru,Latn,dru_Latn,Rukai,怎,Lo,CJK UNIFIED IDEOGRAPH-600E,8,1,2022,0,0,0,8,0,0
dru,Latn,dru_Latn,Rukai,建,Lo,CJK UNIFIED IDEOGRAPH-5EFA,8,2,"2019,2022",0,4,0,4,0,0
dru,Latn,dru_Latn,Rukai,擔,Lo,CJK UNIFIED IDEOGRAPH-64D4,8,3,"2019,2022,2023",0,1,0,6,1,0
dru,Latn,dru_Latn,Rukai,社,Lo,CJK UNIFIED IDEOGRAPH-793E,8,3,"2019,2022,2023",0,1,0,6,1,0
dru,Latn,dru_Latn,Rukai,守,Lo,CJK UNIFIED IDEOGRAPH-5B88,8,2,"2023,2024",0,0,0,0,5,3
dru,Latn,dru_Latn,Rukai,殺,Lo,CJK UNIFIED IDEOGRAPH-6BBA,8,2,"2022,2023",0,0,0,5,3,0
dru,Latn,dru_Latn,Rukai,謝,Lo,CJK UNIFIED IDEOGRAPH-8B1D,8,2,"2022,2023",0,0,0,5,3,0
dru,Latn,dru_Latn,Rukai,壞,Lo,CJK UNIFIED IDEOGRAPH-58DE,8,3,"2022,2023,2024",0,0,0,2,3,3
dru,Latn,dru_Latn,Rukai,急,Lo,CJK UNIFIED IDEOGRAPH-6025,8,2,"2022,2023",0,0,0,6,2,0
dru,Latn,dru_Latn,Rukai,7,Nd,DIGIT SEVEN,8,3,"2018,2019,2020",2,4,2,0,0,0
dru,Latn,dru_Latn,Rukai,責,Lo,CJK UNIFIED IDEOGRAPH-8CAC,8,3,"2019,2022,2023",0,1,0,4,3,0
dru,Latn,dru_Latn,Rukai,機,Lo,CJK UNIFIED IDEOGRAPH-6A5F,8,2,"2022,2023",0,0,0,6,2,0
dru,Latn,dru_Latn,Rukai,又,Lo,CJK UNIFIED IDEOGRAPH-53C8,8,3,"2019,2022,2023",0,1,0,4,3,0
dru,Latn,dru_Latn,Rukai,任,Lo,CJK UNIFIED IDEOGRAPH-4EFB,8,3,"2019,2022,2023",0,1,0,3,4,0
dru,Latn,dru_Latn,Rukai,候,Lo,CJK UNIFIED IDEOGRAPH-5019,8,2,"2022,2023",0,0,0,5,3,0
dru,Latn,dru_Latn,Rukai,假,Lo,CJK UNIFIED IDEOGRAPH-5047,8,2,"2022,2023",0,0,0,3,5,0
dru,Latn,dru_Latn,Rukai,尊,Lo,CJK UNIFIED IDEOGRAPH-5C0A,8,3,"2022,2023,2024",0,0,0,2,5,1
dru,Latn,dru_Latn,Rukai,切,Lo,CJK UNIFIED IDEOGRAPH-5207,8,3,"2022,2023,2024",0,0,0,3,3,2
dru,Latn,dru_Latn,Rukai,源,Lo,CJK UNIFIED IDEOGRAPH-6E90,8,4,"2019,2020,2022,2023",0,1,1,5,1,0
dru,Latn,dru_Latn,Rukai,病,Lo,CJK UNIFIED IDEOGRAPH-75C5,8,3,"2019,2022,2023",0,1,0,5,2,0
dru,Latn,dru_Latn,Rukai,服,Lo,CJK UNIFIED IDEOGRAPH-670D,7,2,"2022,2023",0,0,0,4,3,0
dru,Latn,dru_Latn,Rukai,誰,Lo,CJK UNIFIED IDEOGRAPH-8AB0,7,1,2022,0,0,0,7,0,0
dru,Latn,dru_Latn,Rukai,張,Lo,CJK UNIFIED IDEOGRAPH-5F35,7,2,"2022,2023",0,0,0,4,3,0
dru,Latn,dru_Latn,Rukai,護,Lo,CJK UNIFIED IDEOGRAPH-8B77,7,3,"2022,2023,2024",0,0,0,3,3,1
dru,Latn,dru_Latn,Rukai,鍋,Lo,CJK UNIFIED IDEOGRAPH-934B,7,1,2022,0,0,0,7,0,0
dru,Latn,dru_Latn,Rukai,偷,Lo,CJK UNIFIED IDEOGRAPH-5077,7,2,"2022,2023",0,0,0,4,3,0
dru,Latn,dru_Latn,Rukai,互,Lo,CJK UNIFIED IDEOGRAPH-4E92,7,2,"2022,2023",0,0,0,2,5,0
dru,Latn,dru_Latn,Rukai,怕,Lo,CJK UNIFIED IDEOGRAPH-6015,7,2,"2022,2023",0,0,0,4,3,0
dru,Latn,dru_Latn,Rukai,利,Lo,CJK UNIFIED IDEOGRAPH-5229,7,2,"2022,2023",0,0,0,1,6,0
dru,Latn,dru_Latn,Rukai,啊,Lo,CJK UNIFIED IDEOGRAPH-554A,7,2,"2022,2023",0,0,0,6,1,0
dru,Latn,dru_Latn,Rukai,世,Lo,CJK UNIFIED IDEOGRAPH-4E16,7,2,"2022,2023",0,0,0,4,3,0
dru,Latn,dru_Latn,Rukai,獅,Lo,CJK UNIFIED IDEOGRAPH-7345,7,1,2022,0,0,0,7,0,0
dru,Latn,dru_Latn,Rukai,魚,Lo,CJK UNIFIED IDEOGRAPH-9B5A,7,2,"2022,2023",0,0,0,5,2,0
dru,Latn,dru_Latn,Rukai,變,Lo,CJK UNIFIED IDEOGRAPH-8B8A,7,2,"2022,2023",0,0,0,3,4,0
dru,Latn,dru_Latn,Rukai,儀,Lo,CJK UNIFIED IDEOGRAPH-5100,7,2,"2022,2023",0,0,0,4,3,0
dru,Latn,dru_Latn,Rukai,除,Lo,CJK UNIFIED IDEOGRAPH-9664,7,3,"2022,2023,2024",0,0,0,1,5,1
dru,Latn,dru_Latn,Rukai,校,Lo,CJK UNIFIED IDEOGRAPH-6821,7,2,"2022,2023",0,0,0,5,2,0
dru,Latn,dru_Latn,Rukai,速,Lo,CJK UNIFIED IDEOGRAPH-901F,7,2,"2022,2023",0,0,0,5,2,0
dru,Latn,dru_Latn,Rukai,單,Lo,CJK UNIFIED IDEOGRAPH-55AE,7,2,"2022,2023",0,0,0,5,2,0
dru,Latn,dru_Latn,Rukai,公,Lo,CJK UNIFIED IDEOGRAPH-516C,7,3,"2020,2022,2023",0,0,1,5,1,0
dru,Latn,dru_Latn,Rukai,砍,Lo,CJK UNIFIED IDEOGRAPH-780D,7,2,"2022,2023",0,0,0,4,3,0
dru,Latn,dru_Latn,Rukai,架,Lo,CJK UNIFIED IDEOGRAPH-67B6,7,1,2022,0,0,0,7,0,0
dru,Latn,dru_Latn,Rukai,須,Lo,CJK UNIFIED IDEOGRAPH-9808,7,2,"2022,2023",0,0,0,5,2,0
dru,Latn,dru_Latn,Rukai,形,Lo,CJK UNIFIED IDEOGRAPH-5F62,7,2,"2022,2023",0,0,0,4,3,0
dru,Latn,dru_Latn,Rukai,牙,Lo,CJK UNIFIED IDEOGRAPH-7259,7,2,"2022,2023",0,0,0,2,5,0
dru,Latn,dru_Latn,Rukai,樂,Lo,CJK UNIFIED IDEOGRAPH-6A02,7,2,"2022,2023",0,0,0,3,4,0
dru,Latn,dru_Latn,Rukai,居,Lo,CJK UNIFIED IDEOGRAPH-5C45,7,2,"2022,2023",0,0,0,6,1,0
dru,Latn,dru_Latn,Rukai,皮,Lo,CJK UNIFIED IDEOGRAPH-76AE,7,2,"2022,2023",0,0,0,2,5,0
dru,Latn,dru_Latn,Rukai,結,Lo,CJK UNIFIED IDEOGRAPH-7D50,7,2,"2022,2023",0,0,0,4,3,0
dru,Latn,dru_Latn,Rukai,半,Lo,CJK UNIFIED IDEOGRAPH-534A,7,2,"2022,2023",0,0,0,6,1,0
dru,Latn,dru_Latn,Rukai,仍,Lo,CJK UNIFIED IDEOGRAPH-4ECD,7,3,"2022,2023,2024",0,0,0,3,3,1
dru,Latn,dru_Latn,Rukai,雜,Lo,CJK UNIFIED IDEOGRAPH-96DC,7,2,"2022,2023",0,0,0,5,2,0
dru,Latn,dru_Latn,Rukai,隻,Lo,CJK UNIFIED IDEOGRAPH-96BB,7,3,"2020,2022,2023",0,0,1,3,3,0
dru,Latn,dru_Latn,Rukai,夏,Lo,CJK UNIFIED IDEOGRAPH-590F,7,2,"2019,2022",0,1,0,6,0,0
dru,Latn,dru_Latn,Rukai,8,Nd,DIGIT EIGHT,7,2,"2018,2019",3,4,0,0,0,0
dru,Latn,dru_Latn,Rukai,集,Lo,CJK UNIFIED IDEOGRAPH-96C6,7,3,"2019,2022,2023",0,1,0,3,3,0
dru,Latn,dru_Latn,Rukai,照,Lo,CJK UNIFIED IDEOGRAPH-7167,7,3,"2019,2022,2023",0,1,0,2,4,0
dru,Latn,dru_Latn,Rukai,息,Lo,CJK UNIFIED IDEOGRAPH-606F,7,3,"2019,2022,2023",0,1,0,3,3,0
dru,Latn,dru_Latn,Rukai,努,Lo,CJK UNIFIED IDEOGRAPH-52AA,7,3,"2019,2022,2023",0,3,0,2,2,0
dru,Latn,dru_Latn,Rukai,念,Lo,CJK UNIFIED IDEOGRAPH-5FF5,7,3,"2019,2020,2023",0,2,1,0,4,0
dru,Latn,dru_Latn,Rukai,本,Lo,CJK UNIFIED IDEOGRAPH-672C,7,3,"2019,2022,2023",0,1,0,4,2,0
dru,Latn,dru_Latn,Rukai,典,Lo,CJK UNIFIED IDEOGRAPH-5178,7,3,"2019,2022,2023",0,3,0,2,2,0
dru,Latn,dru_Latn,Rukai,依,Lo,CJK UNIFIED IDEOGRAPH-4F9D,7,4,"2019,2020,2022,2023",0,1,3,2,1,0
dru,Latn,dru_Latn,Rukai,義,Lo,CJK UNIFIED IDEOGRAPH-7FA9,7,4,"2019,2022,2023,2024",0,1,0,1,4,1
dru,Latn,dru_Latn,Rukai,共,Lo,CJK UNIFIED IDEOGRAPH-5171,7,3,"2019,2022,2023",0,1,0,3,3,0
dru,Latn,dru_Latn,Rukai,拔,Lo,CJK UNIFIED IDEOGRAPH-62D4,7,3,"2019,2022,2023",0,1,0,4,2,0
dru,Latn,dru_Latn,Rukai,領,Lo,CJK UNIFIED IDEOGRAPH-9818,7,4,"2019,2022,2023,2024",0,1,0,3,2,1
dru,Latn,dru_Latn,Rukai,唱,Lo,CJK UNIFIED IDEOGRAPH-5531,7,2,"2019,2022",0,1,0,6,0,0
dru,Latn,dru_Latn,Rukai,清,Lo,CJK UNIFIED IDEOGRAPH-6E05,6,1,2023,0,0,0,0,6,0
dru,Latn,dru_Latn,Rukai,悄,Lo,CJK UNIFIED IDEOGRAPH-6084,6,2,"2022,2023",0,0,0,2,4,0
dru,Latn,dru_Latn,Rukai,步,Lo,CJK UNIFIED IDEOGRAPH-6B65,6,2,"2022,2023",0,0,0,4,2,0
dru,Latn,dru_Latn,Rukai,管,Lo,CJK UNIFIED IDEOGRAPH-7BA1,6,2,"2022,2023",0,0,0,4,2,0
dru,Latn,dru_Latn,Rukai,克,Lo,CJK UNIFIED IDEOGRAPH-514B,6,2,"2019,2022",0,5,0,1,0,0
dru,Latn,dru_Latn,Rukai,坐,Lo,CJK UNIFIED IDEOGRAPH-5750,6,2,"2022,2023",0,0,0,3,3,0
dru,Latn,dru_Latn,Rukai,績,Lo,CJK UNIFIED IDEOGRAPH-7E3E,6,3,"2019,2022,2023",0,1,0,2,3,0
dru,Latn,dru_Latn,Rukai,參,Lo,CJK UNIFIED IDEOGRAPH-53C3,6,3,"2019,2022,2023",0,1,0,2,3,0
dru,Latn,dru_Latn,Rukai,房,Lo,CJK UNIFIED IDEOGRAPH-623F,6,1,2022,0,0,0,6,0,0
dru,Latn,dru_Latn,Rukai,瑪,Lo,CJK UNIFIED IDEOGRAPH-746A,6,2,"2019,2022",0,5,0,1,0,0
dru,Latn,dru_Latn,Rukai,毛,Lo,CJK UNIFIED IDEOGRAPH-6BDB,6,1,2022,0,0,0,6,0,0
dru,Latn,dru_Latn,Rukai,寫,Lo,CJK UNIFIED IDEOGRAPH-5BEB,6,3,"2019,2022,2023",0,4,0,1,1,0
dru,Latn,dru_Latn,Rukai,此,Lo,CJK UNIFIED IDEOGRAPH-6B64,6,2,"2022,2023",0,0,0,4,2,0
dru,Latn,dru_Latn,Rukai,導,Lo,CJK UNIFIED IDEOGRAPH-5C0E,6,3,"2022,2023,2024",0,0,0,2,3,1
dru,Latn,dru_Latn,Rukai,主,Lo,CJK UNIFIED IDEOGRAPH-4E3B,6,3,"2019,2022,2023",0,2,0,1,3,0
dru,Latn,dru_Latn,Rukai,搬,Lo,CJK UNIFIED IDEOGRAPH-642C,6,2,"2022,2023",0,0,0,5,1,0
dru,Latn,dru_Latn,Rukai,特,Lo,CJK UNIFIED IDEOGRAPH-7279,6,3,"2020,2022,2023",0,0,1,3,2,0
dru,Latn,dru_Latn,Rukai,置,Lo,CJK UNIFIED IDEOGRAPH-7F6E,6,2,"2019,2022",0,1,0,5,0,0
dru,Latn,dru_Latn,Rukai,夠,Lo,CJK UNIFIED IDEOGRAPH-5920,6,1,2022,0,0,0,6,0,0
dru,Latn,dru_Latn,Rukai,卻,Lo,CJK UNIFIED IDEOGRAPH-537B,6,2,"2022,2023",0,0,0,2,4,0
dru,Latn,dru_Latn,Rukai,懷,Lo,CJK UNIFIED IDEOGRAPH-61F7,6,2,"2019,2023",0,3,0,0,3,0
dru,Latn,dru_Latn,Rukai,歸,Lo,CJK UNIFIED IDEOGRAPH-6B78,6,2,"2022,2023",0,0,0,5,1,0
dru,Latn,dru_Latn,Rukai,門,Lo,CJK UNIFIED IDEOGRAPH-9580,6,2,"2022,2023",0,0,0,4,2,0
dru,Latn,dru_Latn,Rukai,講,Lo,CJK UNIFIED IDEOGRAPH-8B1B,6,3,"2019,2022,2023",0,1,0,4,1,0
dru,Latn,dru_Latn,Rukai,相,Lo,CJK UNIFIED IDEOGRAPH-76F8,6,2,"2022,2023",0,0,0,2,4,0
dru,Latn,dru_Latn,Rukai,緊,Lo,CJK UNIFIED IDEOGRAPH-7DCA,6,2,"2022,2023",0,0,0,5,1,0
dru,Latn,dru_Latn,Rukai,群,Lo,CJK UNIFIED IDEOGRAPH-7FA4,6,3,"2019,2022,2023",0,1,0,2,3,0
dru,Latn,dru_Latn,Rukai,園,Lo,CJK UNIFIED IDEOGRAPH-5712,6,2,"2022,2023",0,0,0,5,1,0
dru,Latn,dru_Latn,Rukai,糕,Lo,CJK UNIFIED IDEOGRAPH-7CD5,6,2,"2022,2023",0,0,0,2,4,0
dru,Latn,dru_Latn,Rukai,休,Lo,CJK UNIFIED IDEOGRAPH-4F11,6,2,"2022,2023",0,0,0,3,3,0
dru,Latn,dru_Latn,Rukai,計,Lo,CJK UNIFIED IDEOGRAPH-8A08,6,4,"2019,2022,2023,2024",0,1,0,1,3,1
dru,Latn,dru_Latn,Rukai,記,Lo,CJK UNIFIED IDEOGRAPH-8A18,6,3,"2022,2023,2024",0,0,0,2,3,1
dru,Latn,dru_Latn,Rukai,信,Lo,CJK UNIFIED IDEOGRAPH-4FE1,6,3,"2022,2023,2024",0,0,0,3,2,1
dru,Latn,dru_Latn,Rukai,徵,Lo,CJK UNIFIED IDEOGRAPH-5FB5,6,2,"2022,2023",0,0,0,2,4,0
dru,Latn,dru_Latn,Rukai,選,Lo,CJK UNIFIED IDEOGRAPH-9078,6,3,"2019,2022,2023",0,1,0,2,3,0
dru,Latn,dru_Latn,Rukai,片,Lo,CJK UNIFIED IDEOGRAPH-7247,6,3,"2019,2022,2023",0,1,0,3,2,0
dru,Latn,dru_Latn,Rukai,養,Lo,CJK UNIFIED IDEOGRAPH-990A,6,2,"2022,2023",0,0,0,3,3,0
dru,Latn,dru_Latn,Rukai,業,Lo,CJK UNIFIED IDEOGRAPH-696D,6,3,"2019,2022,2023",0,1,0,2,3,0
dru,Latn,dru_Latn,Rukai,透,Lo,CJK UNIFIED IDEOGRAPH-900F,6,1,2022,0,0,0,6,0,0
dru,Latn,dru_Latn,Rukai,具,Lo,CJK UNIFIED IDEOGRAPH-5177,6,2,"2022,2023",0,0,0,4,2,0
dru,Latn,dru_Latn,Rukai,幾,Lo,CJK UNIFIED IDEOGRAPH-5E7E,6,3,"2019,2022,2023",0,1,0,4,1,0
dru,Latn,dru_Latn,Rukai,敢,Lo,CJK UNIFIED IDEOGRAPH-6562,6,2,"2022,2023",0,0,0,2,4,0
dru,Latn,dru_Latn,Rukai,遇,Lo,CJK UNIFIED IDEOGRAPH-9047,6,2,"2022,2023",0,0,0,1,5,0
dru,Latn,dru_Latn,Rukai,較,Lo,CJK UNIFIED IDEOGRAPH-8F03,6,2,"2022,2023",0,0,0,1,5,0
dru,Latn,dru_Latn,Rukai,野,Lo,CJK UNIFIED IDEOGRAPH-91CE,6,2,"2022,2023",0,0,0,5,1,0
dru,Latn,dru_Latn,Rukai,乾,Lo,CJK UNIFIED IDEOGRAPH-4E7E,6,2,"2022,2023",0,0,0,4,2,0
dru,Latn,dru_Latn,Rukai,傷,Lo,CJK UNIFIED IDEOGRAPH-50B7,6,2,"2019,2022",0,1,0,5,0,0
dru,Latn,dru_Latn,Rukai,漸,Lo,CJK UNIFIED IDEOGRAPH-6F38,6,2,"2022,2023",0,0,0,4,2,0
dru,Latn,dru_Latn,Rukai,植,Lo,CJK UNIFIED IDEOGRAPH-690D,6,3,"2019,2022,2023",0,2,0,2,2,0
dru,Latn,dru_Latn,Rukai,收,Lo,CJK UNIFIED IDEOGRAPH-6536,6,2,"2022,2023",0,0,0,3,3,0
dru,Latn,dru_Latn,Rukai,痛,Lo,CJK UNIFIED IDEOGRAPH-75DB,6,2,"2022,2023",0,0,0,5,1,0
dru,Latn,dru_Latn,Rukai,段,Lo,CJK UNIFIED IDEOGRAPH-6BB5,6,2,"2022,2023",0,0,0,5,1,0
dru,Latn,dru_Latn,Rukai,堅,Lo,CJK UNIFIED IDEOGRAPH-5805,6,2,"2022,2023",0,0,0,4,2,0
dru,Latn,dru_Latn,Rukai,菜,Lo,CJK UNIFIED IDEOGRAPH-83DC,6,2,"2022,2023",0,0,0,4,2,0
dru,Latn,dru_Latn,Rukai,慕,Lo,CJK UNIFIED IDEOGRAPH-6155,6,2,"2022,2023",0,0,0,1,5,0
dru,Latn,dru_Latn,Rukai,光,Lo,CJK UNIFIED IDEOGRAPH-5149,6,4,"2020,2022,2023,2024",0,0,1,1,3,1
dru,Latn,dru_Latn,Rukai,歲,Lo,CJK UNIFIED IDEOGRAPH-6B72,6,4,"2019,2020,2022,2023",0,1,1,1,3,0
dru,Latn,dru_Latn,Rukai,絲,Lo,CJK UNIFIED IDEOGRAPH-7D72,6,3,"2020,2022,2023",0,0,1,1,4,0
dru,Latn,dru_Latn,Rukai,福,Lo,CJK UNIFIED IDEOGRAPH-798F,6,2,"2022,2023",0,0,0,3,3,0
dru,Latn,dru_Latn,Rukai,灣,Lo,CJK UNIFIED IDEOGRAPH-7063,6,4,"2019,2020,2022,2023",0,1,1,1,3,0
dru,Latn,dru_Latn,Rukai,4,Nd,DIGIT FOUR,6,2,"2018,2019",2,4,0,0,0,0
dru,Latn,dru_Latn,Rukai,退,Lo,CJK UNIFIED IDEOGRAPH-9000,6,2,"2022,2023",0,0,0,3,3,0
dru,Latn,dru_Latn,Rukai,5,Nd,DIGIT FIVE,6,2,"2018,2019",3,3,0,0,0,0
dru,Latn,dru_Latn,Rukai,量,Lo,CJK UNIFIED IDEOGRAPH-91CF,6,2,"2022,2023",0,0,0,2,4,0
dru,Latn,dru_Latn,Rukai,運,Lo,CJK UNIFIED IDEOGRAPH-904B,6,3,"2019,2022,2023",0,2,0,3,1,0
dru,Latn,dru_Latn,Rukai,雲,Lo,CJK UNIFIED IDEOGRAPH-96F2,6,2,"2020,2023",0,0,1,0,5,0
dru,Latn,dru_Latn,Rukai,C,Lu,LATIN CAPITAL LETTER C,6,3,"2020,2022,2023",0,0,4,1,1,0
dru,Latn,dru_Latn,Rukai,告,Lo,CJK UNIFIED IDEOGRAPH-544A,6,2,"2022,2023",0,0,0,5,1,0
dru,Latn,dru_Latn,Rukai,險,Lo,CJK UNIFIED IDEOGRAPH-96AA,6,1,2022,0,0,0,6,0,0
dru,Latn,dru_Latn,Rukai,訓,Lo,CJK UNIFIED IDEOGRAPH-8A13,6,4,"2019,2022,2023,2024",0,1,0,3,1,1
