iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鸦,Lo,CJK UNIFIED IDEOGRAPH-9E26,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,湿,Lo,CJK UNIFIED IDEOGRAPH-6E7F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,玲,Lo,CJK UNIFIED IDEOGRAPH-73B2,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,珑,Lo,CJK UNIFIED IDEOGRAPH-73D1,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,茜,Lo,CJK UNIFIED IDEOGRAPH-831C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,裙,Lo,CJK UNIFIED IDEOGRAPH-88D9,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,稀,Lo,CJK UNIFIED IDEOGRAPH-7A00,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,栋,Lo,CJK UNIFIED IDEOGRAPH-680B,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,沟,Lo,CJK UNIFIED IDEOGRAPH-6C9F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,锄,Lo,CJK UNIFIED IDEOGRAPH-9504,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,徒,Lo,CJK UNIFIED IDEOGRAPH-5F92,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,睫,Lo,CJK UNIFIED IDEOGRAPH-776B,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,沽,Lo,CJK UNIFIED IDEOGRAPH-6CBD,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,驩,Lo,CJK UNIFIED IDEOGRAPH-9A69,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,屡,Lo,CJK UNIFIED IDEOGRAPH-5C61,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,匝,Lo,CJK UNIFIED IDEOGRAPH-531D,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,衰,Lo,CJK UNIFIED IDEOGRAPH-8870,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,懒,Lo,CJK UNIFIED IDEOGRAPH-61D2,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,勉,Lo,CJK UNIFIED IDEOGRAPH-52C9,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,勇,Lo,CJK UNIFIED IDEOGRAPH-52C7,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,怯,Lo,CJK UNIFIED IDEOGRAPH-602F,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,厚,Lo,CJK UNIFIED IDEOGRAPH-539A,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,淋,Lo,CJK UNIFIED IDEOGRAPH-6DCB,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,漓,Lo,CJK UNIFIED IDEOGRAPH-6F13,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,嗫,Lo,CJK UNIFIED IDEOGRAPH-55EB,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,泰,Lo,CJK UNIFIED IDEOGRAPH-6CF0,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,籞,Lo,CJK UNIFIED IDEOGRAPH-7C5E,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,推,Lo,CJK UNIFIED IDEOGRAPH-63A8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,荐,Lo,CJK UNIFIED IDEOGRAPH-8350,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,東,Lo,CJK UNIFIED IDEOGRAPH-6771,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,旭,Lo,CJK UNIFIED IDEOGRAPH-65ED,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,寺,Lo,CJK UNIFIED IDEOGRAPH-5BFA,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,铸,Lo,CJK UNIFIED IDEOGRAPH-94F8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,铁,Lo,CJK UNIFIED IDEOGRAPH-94C1,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,农,Lo,CJK UNIFIED IDEOGRAPH-519C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,摩,Lo,CJK UNIFIED IDEOGRAPH-6469,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,锈,Lo,CJK UNIFIED IDEOGRAPH-9508,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,勘,Lo,CJK UNIFIED IDEOGRAPH-52D8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,隆,Lo,CJK UNIFIED IDEOGRAPH-9686,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,荷,Lo,CJK UNIFIED IDEOGRAPH-8377,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,狭,Lo,CJK UNIFIED IDEOGRAPH-72ED,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,婢,Lo,CJK UNIFIED IDEOGRAPH-5A62,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,殟,Lo,CJK UNIFIED IDEOGRAPH-6B9F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,惷,Lo,CJK UNIFIED IDEOGRAPH-60F7,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,滂,Lo,CJK UNIFIED IDEOGRAPH-6EC2,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,沱,Lo,CJK UNIFIED IDEOGRAPH-6CB1,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,丁,Lo,CJK UNIFIED IDEOGRAPH-4E01,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,哲,Lo,CJK UNIFIED IDEOGRAPH-54F2,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,差,Lo,CJK UNIFIED IDEOGRAPH-5DEE,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,谬,Lo,CJK UNIFIED IDEOGRAPH-8C2C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,愚,Lo,CJK UNIFIED IDEOGRAPH-611A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,傅,Lo,CJK UNIFIED IDEOGRAPH-5085,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,殷,Lo,CJK UNIFIED IDEOGRAPH-6BB7,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,忌,Lo,CJK UNIFIED IDEOGRAPH-5FCC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,嚭,Lo,CJK UNIFIED IDEOGRAPH-56AD,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,噎,Lo,CJK UNIFIED IDEOGRAPH-564E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,咶,Lo,CJK UNIFIED IDEOGRAPH-54B6,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,軏,Lo,CJK UNIFIED IDEOGRAPH-8ECF,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,虎,Lo,CJK UNIFIED IDEOGRAPH-864E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,兕,Lo,CJK UNIFIED IDEOGRAPH-5155,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,廷,Lo,CJK UNIFIED IDEOGRAPH-5EF7,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,豺,Lo,CJK UNIFIED IDEOGRAPH-8C7A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,狼,Lo,CJK UNIFIED IDEOGRAPH-72FC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,隅,Lo,CJK UNIFIED IDEOGRAPH-9685,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,雾,Lo,CJK UNIFIED IDEOGRAPH-96FE,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,晦,Lo,CJK UNIFIED IDEOGRAPH-6666,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,飘,Lo,CJK UNIFIED IDEOGRAPH-98D8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,埃,Lo,CJK UNIFIED IDEOGRAPH-57C3,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鬯,Lo,CJK UNIFIED IDEOGRAPH-9B2F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,乍,Lo,CJK UNIFIED IDEOGRAPH-4E4D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,闺,Lo,CJK UNIFIED IDEOGRAPH-95FA,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,颓,Lo,CJK UNIFIED IDEOGRAPH-9893,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,傽,Lo,CJK UNIFIED IDEOGRAPH-50BD,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,惜,Lo,CJK UNIFIED IDEOGRAPH-60DC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,愦,Lo,CJK UNIFIED IDEOGRAPH-6126,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,隗,Lo,CJK UNIFIED IDEOGRAPH-9697,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,胜,Lo,CJK UNIFIED IDEOGRAPH-80DC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,塘,Lo,CJK UNIFIED IDEOGRAPH-5858,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,波,Lo,CJK UNIFIED IDEOGRAPH-6CE2,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,桐,Lo,CJK UNIFIED IDEOGRAPH-6850,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,芜,Lo,CJK UNIFIED IDEOGRAPH-829C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,帆,Lo,CJK UNIFIED IDEOGRAPH-5E06,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,凄,Lo,CJK UNIFIED IDEOGRAPH-51C4,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,退,Lo,CJK UNIFIED IDEOGRAPH-9000,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,莎,Lo,CJK UNIFIED IDEOGRAPH-838E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,诼,Lo,CJK UNIFIED IDEOGRAPH-8BFC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,谮,Lo,CJK UNIFIED IDEOGRAPH-8C2E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,烦,Lo,CJK UNIFIED IDEOGRAPH-70E6,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,严,Lo,CJK UNIFIED IDEOGRAPH-4E25,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,遽,Lo,CJK UNIFIED IDEOGRAPH-907D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,驾,Lo,CJK UNIFIED IDEOGRAPH-9A7E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,辕,Lo,CJK UNIFIED IDEOGRAPH-8F95,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,卓,Lo,CJK UNIFIED IDEOGRAPH-5353,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,握,Lo,CJK UNIFIED IDEOGRAPH-63E1,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,佩,Lo,CJK UNIFIED IDEOGRAPH-4F69,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,玖,Lo,CJK UNIFIED IDEOGRAPH-7396,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,躇,Lo,CJK UNIFIED IDEOGRAPH-8E87,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,羡,Lo,CJK UNIFIED IDEOGRAPH-7FA1,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,咎,Lo,CJK UNIFIED IDEOGRAPH-548E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,繇,Lo,CJK UNIFIED IDEOGRAPH-7E47,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,谟,Lo,CJK UNIFIED IDEOGRAPH-8C1F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,懿,Lo,CJK UNIFIED IDEOGRAPH-61FF,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,涂,Lo,CJK UNIFIED IDEOGRAPH-6D82,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,妾,Lo,CJK UNIFIED IDEOGRAPH-59BE,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,妍,Lo,CJK UNIFIED IDEOGRAPH-598D,1,1,2022,0,0,0,0,0,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,枭,Lo,CJK UNIFIED IDEOGRAPH-67AD,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,贷,Lo,CJK UNIFIED IDEOGRAPH-8D37,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,俾,Lo,CJK UNIFIED IDEOGRAPH-4FFE,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,死,Lo,CJK UNIFIED IDEOGRAPH-6B7B,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,训,Lo,CJK UNIFIED IDEOGRAPH-8BAD,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,援,Lo,CJK UNIFIED IDEOGRAPH-63F4,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,扎,Lo,CJK UNIFIED IDEOGRAPH-624E,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,谈,Lo,CJK UNIFIED IDEOGRAPH-8C08,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,刘,Lo,CJK UNIFIED IDEOGRAPH-5218,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,夯,Lo,CJK UNIFIED IDEOGRAPH-592F,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,弘,Lo,CJK UNIFIED IDEOGRAPH-5F18,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,讲,Lo,CJK UNIFIED IDEOGRAPH-8BB2,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,座,Lo,CJK UNIFIED IDEOGRAPH-5EA7,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,毕,Lo,CJK UNIFIED IDEOGRAPH-6BD5,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,保,Lo,CJK UNIFIED IDEOGRAPH-4FDD,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,巨,Lo,CJK UNIFIED IDEOGRAPH-5DE8,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,逻,Lo,CJK UNIFIED IDEOGRAPH-903B,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,逐,Lo,CJK UNIFIED IDEOGRAPH-9010,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,挥,Lo,CJK UNIFIED IDEOGRAPH-6325,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,阐,Lo,CJK UNIFIED IDEOGRAPH-9610,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,案,Lo,CJK UNIFIED IDEOGRAPH-6848,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,例,Lo,CJK UNIFIED IDEOGRAPH-4F8B,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,诺,Lo,CJK UNIFIED IDEOGRAPH-8BFA,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,享,Lo,CJK UNIFIED IDEOGRAPH-4EAB,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,励,Lo,CJK UNIFIED IDEOGRAPH-52B1,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,努,Lo,CJK UNIFIED IDEOGRAPH-52AA,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,律,Lo,CJK UNIFIED IDEOGRAPH-5F8B,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,暗,Lo,CJK UNIFIED IDEOGRAPH-6697,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,森,Lo,CJK UNIFIED IDEOGRAPH-68EE,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,晒,Lo,CJK UNIFIED IDEOGRAPH-6652,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,军,Lo,CJK UNIFIED IDEOGRAPH-519B,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,招,Lo,CJK UNIFIED IDEOGRAPH-62DB,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,让,Lo,CJK UNIFIED IDEOGRAPH-8BA9,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,辞,Lo,CJK UNIFIED IDEOGRAPH-8F9E,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,靴,Lo,CJK UNIFIED IDEOGRAPH-9774,1,1,2017,0,1,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,男,Lo,CJK UNIFIED IDEOGRAPH-7537,1,1,2017,0,1,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,篮,Lo,CJK UNIFIED IDEOGRAPH-7BEE,1,1,2017,0,1,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,球,Lo,CJK UNIFIED IDEOGRAPH-7403,1,1,2017,0,1,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,+,Sm,PLUS SIGN,1,1,2017,0,1,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,1,1,2017,0,1,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,价,Lo,CJK UNIFIED IDEOGRAPH-4EF7,1,1,2017,0,1,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,朱,Lo,CJK UNIFIED IDEOGRAPH-6731,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,宪,Lo,CJK UNIFIED IDEOGRAPH-5BAA,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,陆,Lo,CJK UNIFIED IDEOGRAPH-9646,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,演,Lo,CJK UNIFIED IDEOGRAPH-6F14,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,您,Lo,CJK UNIFIED IDEOGRAPH-60A8,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,燕,Lo,CJK UNIFIED IDEOGRAPH-71D5,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,朋,Lo,CJK UNIFIED IDEOGRAPH-670B,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,堡,Lo,CJK UNIFIED IDEOGRAPH-5821,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,尊,Lo,CJK UNIFIED IDEOGRAPH-5C0A,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,敬,Lo,CJK UNIFIED IDEOGRAPH-656C,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,宾,Lo,CJK UNIFIED IDEOGRAPH-5BBE,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,革,Lo,CJK UNIFIED IDEOGRAPH-9769,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,禺,Lo,CJK UNIFIED IDEOGRAPH-79BA,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,颁,Lo,CJK UNIFIED IDEOGRAPH-9881,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,普,Lo,CJK UNIFIED IDEOGRAPH-666E,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,尔,Lo,CJK UNIFIED IDEOGRAPH-5C14,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,亲,Lo,CJK UNIFIED IDEOGRAPH-4EB2,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,担,Lo,CJK UNIFIED IDEOGRAPH-62C5,1,1,2019,0,0,0,1,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,誉,Lo,CJK UNIFIED IDEOGRAPH-8A89,1,1,2019,0,0,0,1,0,0,0,0,0
